Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
76,10,Austin,Form & Function,Domestic,4.587405802501869,52,238.54510173009717,2,"SKUD1,SKUD2",11
76,5,Austin,Form & Function,Domestic,10.378693621896286,79,819.9167961298066,1,SKUC2,12
77,10,Austin,Form & Function,Domestic,10.433043632265953,4,41.73217452906381,1,SKUD1,0
77,17,Austin,Form & Function,Domestic,6.092215218317376,4,24.368860873269504,1,SKUD1,1
77,21,Austin,Form & Function,Domestic,1.3220377756832136,125,165.2547219604017,3,"SKUD1,SKUC1,SKUC2",2
77,14,Austin,Form & Function,Domestic,28.26262833488473,146,4126.343736893171,2,"SKUD2,SKUC2",3
77,8,Austin,Form & Function,Domestic,7.349850351556637,89,654.1366812885407,2,"SKUD1,SKUC2",4
77,12,Austin,Form & Function,Domestic,38.101034006744726,186,7086.792325254519,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
77,17,Austin,Form & Function,Domestic,11.15432867983187,4,44.61731471932748,1,SKUD1,6
77,14,Austin,Form & Function,Domestic,0.5770851307318399,146,84.25442908684862,2,"SKUD2,SKUC2",7
77,9,Austin,Form & Function,Domestic,62.081098966957605,146,9063.84044917581,2,"SKUD2,SKUC2",8
78,17,Austin,Form & Function,Domestic,8.188433386282593,48,393.0448025415645,2,"SKUD1,SKUC1",0
78,6,Austin,Form & Function,Domestic,2.1495962797384407,100,214.95962797384408,1,SKUD3,1
78,12,Austin,Form & Function,Domestic,20.127962547577052,164,3300.9858578026365,2,"SKUD2,SKUC2",2
78,17,Austin,Form & Function,Domestic,36.88655213559524,48,1770.5545025085714,2,"SKUD1,SKUC1",3
78,9,Austin,Form & Function,Domestic,20.881228852459113,214,4468.58297442625,4,"SKUD1,SKUD2,SKUD3,SKUC1",4
79,19,Austin,Form & Function,Domestic,11.518868677944228,5,57.59434338972114,1,SKUD1,0
79,18,Austin,Form & Function,Domestic,3.2933428194114134,113,372.1477385934897,2,"SKUD1,SKUD3",1
79,19,Austin,Form & Function,Domestic,28.178506699631644,5,140.89253349815823,1,SKUD1,2
79,16,Austin,Form & Function,Domestic,4.890586942131013,78,381.46578148621904,1,SKUD2,3
79,10,Austin,Form & Function,Domestic,13.532363107846656,101,1366.7686738925122,1,SKUC2,4
79,15,Austin,Form & Function,Domestic,10.125503582301885,122,1235.31143704083,2,"SKUD2,SKUC1",5
79,17,Austin,Form & Function,Domestic,3.991453684501844,101,403.13682213468627,1,SKUC2,6
79,4,Austin,Form & Function,Domestic,2.6122991093028567,186,485.88763433033137,2,"SKUD2,SKUD3",7
79,6,Austin,Form & Function,Domestic,2.1479239653673066,78,167.5380692986499,1,SKUD2,8
80,7,Austin,Form & Function,Domestic,20.52752634063598,63,1293.2341594600666,1,SKUD2,0
80,9,Austin,Form & Function,Domestic,28.404911973168126,187,5311.71853898244,3,"SKUD2,SKUD3,SKUC1",1
80,7,Austin,Form & Function,Domestic,3.385933478400741,63,213.31380913924667,1,SKUD2,2
80,19,Austin,Form & Function,Domestic,29.983486504911475,91,2728.4972719469442,2,"SKUD1,SKUD3",3
80,18,Austin,Form & Function,Domestic,20.695787002925325,124,2566.2775883627405,2,"SKUD3,SKUC1",4
80,14,Austin,Form & Function,Domestic,19.021600806898153,63,1198.3608508345837,1,SKUD2,5
80,12,Austin,Form & Function,Domestic,44.74118175781411,5,223.70590878907055,1,SKUD1,6
80,7,Austin,Form & Function,Domestic,0.6993669958408325,63,44.06012073797245,1,SKUD2,7
80,9,Austin,Form & Function,Domestic,1.2312422018915663,187,230.2422917537229,3,"SKUD2,SKUD3,SKUC1",8
80,6,Austin,Form & Function,Domestic,18.868897657440638,87,1641.5940961973354,1,SKUD3,9
80,4,Austin,Form & Function,Domestic,5.599025532428155,90,503.91229791853397,2,"SKUD1,SKUC2",10
80,8,Austin,Form & Function,Domestic,2.243392858353472,235,527.1973217130659,3,"SKUD2,SKUD3,SKUC2",11
80,15,Austin,Form & Function,Domestic,41.399073674620375,124,5133.485135652926,2,"SKUC1,SKUC2",12
80,11,Austin,Form & Function,Domestic,7.692456700736,149,1146.176048409664,2,"SKUD2,SKUD3",13
80,15,Austin,Form & Function,Domestic,15.828214165168777,124,1962.6985564809283,2,"SKUC1,SKUC2",14
81,17,Austin,Form & Function,Domestic,15.480432402575948,31,479.8934044798544,1,SKUC1,0
81,19,Austin,Form & Function,Domestic,62.88833755995813,77,4842.4019921167765,2,"SKUD1,SKUC2",1
81,19,Austin,Form & Function,Domestic,2.037527037274906,77,156.88958187016777,2,"SKUD1,SKUC2",2
81,18,Austin,Form & Function,Domestic,21.00489095715656,124,2604.6064786874135,2,"SKUD2,SKUC2",3
81,10,Austin,Form & Function,Domestic,3.5277849114288546,103,363.361845877172,2,"SKUD3,SKUC1",4
81,8,Austin,Form & Function,Domestic,20.48231017754695,72,1474.7263327833803,1,SKUD3,5
81,6,Austin,Form & Function,Domestic,32.292397752420776,50,1614.6198876210387,1,SKUD2,6
81,4,Austin,Form & Function,Domestic,0.5065003410638544,124,62.80604229191795,2,"SKUD2,SKUC2",7
81,17,Austin,Form & Function,Domestic,2.389298648257919,31,74.06825809599549,1,SKUC1,8
81,18,Austin,Form & Function,Domestic,2.825778592803312,124,350.39654550761065,2,"SKUD2,SKUC2",9
81,5,Austin,Form & Function,Domestic,13.009929095803818,145,1886.4397188915536,2,"SKUD3,SKUC2",10
81,21,Austin,Form & Function,Domestic,24.418606310899357,31,756.9767956378801,1,SKUC1,11
81,4,Austin,Form & Function,Domestic,43.17743461797358,124,5354.001892628724,2,"SKUD2,SKUC2",12
81,21,Austin,Form & Function,Domestic,12.940637377230715,31,401.1597586941522,1,SKUC1,13
81,4,Austin,Form & Function,Domestic,2.8450561750902623,124,352.7869657111925,2,"SKUD2,SKUC2",14
81,4,Austin,Form & Function,Domestic,1.9023329831733218,124,235.8892899134919,2,"SKUD2,SKUC2",15
81,20,Austin,Form & Function,Domestic,114.67147999632171,122,13989.920559551249,2,"SKUD2,SKUD3",16
81,9,Austin,Form & Function,Domestic,8.851726609072019,31,274.40352488123256,1,SKUC1,17
82,1,Austin,Form & Function,Domestic,20.813897690952597,163,3392.6653236252732,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
82,1,Austin,Form & Function,Domestic,11.644232870051713,163,1898.0099578184293,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
82,17,Austin,Form & Function,Domestic,10.37729503259034,58,601.8831118902397,1,SKUD2,2
82,5,Austin,Form & Function,Domestic,0.8721823429938309,114,99.42878710129672,3,"SKUD1,SKUD3,SKUC1",3
82,7,Austin,Form & Function,Domestic,37.857609266105314,58,2195.741337434108,1,SKUD2,4
82,5,Austin,Form & Function,Domestic,4.401935300361994,114,501.8206242412673,3,"SKUD1,SKUD3,SKUC1",5
82,3,Austin,Form & Function,Domestic,41.04233872762134,159,6525.731857691793,2,"SKUD3,SKUC2",6
82,5,Austin,Form & Function,Domestic,9.98817156250205,114,1138.6515581252336,3,"SKUD1,SKUD3,SKUC1",7
83,18,Austin,Form & Function,Domestic,17.75600166563699,33,585.9480549660207,2,"SKUD1,SKUC1",0
83,11,Austin,Form & Function,Domestic,13.585687005914313,95,1290.6402655618597,2,"SKUD3,SKUC1",1
83,4,Austin,Form & Function,Domestic,16.25994811252211,119,1934.9338253901312,2,"SKUD2,SKUD3",2
83,3,Austin,Form & Function,Domestic,11.762489068293293,95,1117.4364614878627,2,"SKUD3,SKUC1",3
84,13,Austin,Form & Function,Domestic,0.5845042242804748,101,59.034926652327954,2,"SKUD3,SKUC1",0
84,21,Austin,Form & Function,Domestic,2.0354230336507975,141,286.99464774476246,3,"SKUD2,SKUC1,SKUC2",1
84,15,Austin,Form & Function,Domestic,15.075811851043277,75,1130.6858888282457,2,"SKUD1,SKUD3",2
84,11,Austin,Form & Function,Domestic,4.120160226208269,75,309.0120169656202,2,"SKUD2,SKUC1",3
84,3,Austin,Form & Function,Domestic,0.1536527031731239,184,28.2720973838548,3,"SKUD2,SKUD3,SKUC2",4
84,11,Austin,Form & Function,Domestic,0.27067145245156093,75,20.30035893386707,2,"SKUD2,SKUC1",5
84,10,Austin,Form & Function,Domestic,20.09621280172688,32,643.0788096552602,2,"SKUD1,SKUC1",6
85,19,Austin,Form & Function,Domestic,19.78001308043948,29,573.620379332745,1,SKUC1,0
85,21,Austin,Form & Function,Domestic,0.484950370650874,76,36.85622816946642,3,"SKUD1,SKUD2,SKUC1",1
85,8,Austin,Form & Function,Domestic,1.810545910689497,67,121.3065760161963,2,"SKUD1,SKUD3",2
85,12,Austin,Form & Function,Domestic,15.75160944975852,111,1748.4286489231959,3,"SKUD1,SKUD2,SKUD3",3
85,5,Austin,Form & Function,Domestic,3.5376156080352983,136,481.11572269280055,3,"SKUD2,SKUD3,SKUC1",4
85,5,Austin,Form & Function,Domestic,30.567038911559496,136,4157.117291972091,3,"SKUD2,SKUD3,SKUC1",5
85,18,Austin,Form & Function,Domestic,38.34195469715205,133,5099.479974721222,3,"SKUD1,SKUD3,SKUC2",6
86,17,Austin,Form & Function,Domestic,34.43562763263872,33,1136.3757118770777,2,"SKUD1,SKUC1",0
86,17,Austin,Form & Function,Domestic,16.934854100592336,33,558.8501853195471,2,"SKUD1,SKUC1",1
86,12,Austin,Form & Function,Domestic,8.92035004666811,33,294.3715515400476,2,"SKUD1,SKUC1",2
86,9,Austin,Form & Function,Domestic,15.21519268274765,104,1582.3800390057556,2,"SKUC1,SKUC2",3
86,2,Austin,Form & Function,Domestic,6.326981263571587,75,474.523594767869,1,SKUD3,4
86,14,Austin,Form & Function,Domestic,15.004133739413595,30,450.12401218240785,1,SKUC1,5
86,9,Austin,Form & Function,Domestic,19.60562978988926,104,2038.985498148483,2,"SKUC1,SKUC2",6
87,18,Austin,Form & Function,Domestic,17.3281109552157,113,1958.076537939374,2,"SKUC1,SKUC2",0
87,9,Austin,Form & Function,Domestic,0.3775902224646085,86,32.47275913195633,2,"SKUD2,SKUC1",1
87,8,Austin,Form & Function,Domestic,25.571192881098042,162,4142.533246737883,2,"SKUD3,SKUC2",2
87,8,Austin,Form & Function,Domestic,3.1381585497093356,162,508.38168505291236,2,"SKUD3,SKUC2",3
87,14,Austin,Form & Function,Domestic,2.196984352466002,135,296.5928875829103,2,"SKUD2,SKUD3",4
87,12,Austin,Form & Function,Domestic,1.2099953221028783,166,200.8592234690778,3,"SKUD1,SKUD3,SKUC2",5
87,14,Austin,Form & Function,Domestic,48.04409203944611,135,6485.952425325226,2,"SKUD2,SKUD3",6
87,12,Austin,Form & Function,Domestic,0.008756988881922268,166,1.4536601543990966,3,"SKUD1,SKUD3,SKUC2",7
87,12,Austin,Form & Function,Domestic,25.398007373657997,166,4216.069224027227,3,"SKUD1,SKUD3,SKUC2",8
87,9,Austin,Form & Function,Domestic,10.647478391513998,86,915.6831416702038,2,"SKUD2,SKUC1",9
87,15,Austin,Form & Function,Domestic,16.37115919444806,247,4043.6763210286713,4,"SKUD2,SKUD3,SKUC1,SKUC2",10
88,4,Austin,Form & Function,Domestic,7.047440574021742,153,1078.2584078253265,3,"SKUD1,SKUD3,SKUC2",0
88,18,Austin,Form & Function,Domestic,17.13902307875297,82,1405.3998924577436,2,"SKUD1,SKUC2",1
88,16,Austin,Form & Function,Domestic,19.66397227496089,112,2202.36489479562,2,"SKUC1,SKUC2",2
88,15,Austin,Form & Function,Domestic,5.385524758747913,128,689.3471691197328,2,"SKUD2,SKUD3",3
88,8,Austin,Form & Function,Domestic,7.305392553429279,78,569.8206191674838,1,SKUC2,4
88,12,Austin,Form & Function,Domestic,1.6956829196842356,161,273.0049500691619,3,"SKUD2,SKUD3,SKUC1",5
88,6,Austin,Form & Function,Domestic,3.863965425965978,165,637.5542952843864,4,"SKUD1,SKUD2,SKUD3,SKUC1",6
88,11,Austin,Form & Function,Domestic,4.167392581943819,115,479.25014692353915,3,"SKUD1,SKUC1,SKUC2",7
88,1,Austin,Form & Function,Domestic,12.579356639477409,147,1849.1654260031792,4,"SKUD1,SKUD2,SKUD3,SKUC1",8
88,16,Austin,Form & Function,Domestic,11.674274752358219,112,1307.5187722641206,2,"SKUC1,SKUC2",9
88,17,Austin,Form & Function,Domestic,3.007440928636316,72,216.53574686181477,1,SKUD3,10
88,16,Austin,Form & Function,Domestic,15.533697439013023,112,1739.7741131694586,2,"SKUC1,SKUC2",11
89,21,Austin,Form & Function,Domestic,8.414997365556872,84,706.8597787067772,2,"SKUD1,SKUD3",0
89,19,Austin,Form & Function,Domestic,7.933817445121124,177,1404.285687786439,3,"SKUD1,SKUD3,SKUC2",1
89,16,Austin,Form & Function,Domestic,15.166375077186137,80,1213.310006174891,1,SKUD3,2
89,12,Austin,Form & Function,Domestic,5.514433229019346,36,198.51959624469646,1,SKUC1,3
89,14,Austin,Form & Function,Domestic,14.951795587411342,93,1390.5169896292548,1,SKUC2,4
89,4,Austin,Form & Function,Domestic,22.746517850520842,133,3025.286874119272,3,"SKUD1,SKUC1,SKUC2",5
89,2,Austin,Form & Function,Domestic,2.196797067440749,40,87.87188269762996,2,"SKUD1,SKUC1",6
89,20,Austin,Form & Function,Domestic,15.851274032707853,63,998.6302640605948,1,SKUD2,7
89,6,Austin,Form & Function,Domestic,13.40409876410854,36,482.5475555079074,1,SKUC1,8
90,16,Austin,Form & Function,Domestic,20.746599514801183,71,1473.008565550884,2,"SKUD1,SKUD2",0
90,15,Austin,Form & Function,Domestic,22.559147135756625,44,992.6024739732915,2,"SKUD1,SKUC1",1
90,16,Austin,Form & Function,Domestic,10.429325327019292,71,740.4820982183697,2,"SKUD1,SKUD2",2
90,9,Austin,Form & Function,Domestic,10.432767080810141,84,876.3524347880518,1,SKUC2,3
90,5,Austin,Form & Function,Domestic,8.599646004741036,215,1848.9238910193228,3,"SKUD3,SKUC1,SKUC2",4
90,17,Austin,Form & Function,Domestic,36.14899323517508,123,4446.326167926534,2,"SKUC1,SKUC2",5
90,15,Austin,Form & Function,Domestic,7.065534973299553,44,310.8835388251803,2,"SKUD1,SKUC1",6
90,1,Austin,Form & Function,Domestic,5.817881757222083,86,500.33783112109916,4,"SKUD1,SKUD2,SKUD3,SKUC1",7
91,7,Austin,Form & Function,Domestic,3.457452826651067,189,653.4585842370517,2,"SKUD2,SKUC2",0
91,14,Austin,Form & Function,Domestic,7.716202475483884,118,910.5118921070983,1,SKUD3,1
91,20,Austin,Form & Function,Domestic,21.223836303713796,75,1591.7877227785348,1,SKUD2,2
91,13,Austin,Form & Function,Domestic,7.976256497647362,49,390.83656838472075,1,SKUC1,3
91,1,Austin,Form & Function,Domestic,13.364646260649451,238,3180.7858100345693,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
91,15,Austin,Form & Function,Domestic,10.434656968880995,75,782.5992726660746,1,SKUD2,5
91,2,Austin,Form & Function,Domestic,2.172167811366167,49,106.43622275694219,1,SKUC1,6
91,9,Austin,Form & Function,Domestic,4.043991407586448,194,784.534333071771,3,"SKUD1,SKUD2,SKUC2",7
91,20,Austin,Form & Function,Domestic,2.210289684726172,75,165.7717263544629,1,SKUD2,8
92,6,Austin,Form & Function,Domestic,7.123231408811042,153,1089.8544055480895,3,"SKUD1,SKUD2,SKUC2",0
92,14,Austin,Form & Function,Domestic,7.715399986250408,35,270.0389995187643,1,SKUC1,1
92,10,Austin,Form & Function,Domestic,10.172544125876248,121,1230.877839231026,2,"SKUD3,SKUC1",2
92,2,Austin,Form & Function,Domestic,23.232610771731444,29,673.7457123802119,1,SKUC1,3
92,4,Austin,Form & Function,Domestic,2.304149994762705,63,145.16144967005042,2,"SKUD1,SKUD2",4
92,14,Austin,Form & Function,Domestic,14.057576947249713,35,492.0151931537399,1,SKUC1,5
93,14,Austin,Form & Function,Domestic,5.076495056633787,74,375.6606341909002,1,SKUC2,0
93,6,Austin,Form & Function,Domestic,30.331400282281077,78,2365.849222017924,1,SKUD3,1
93,2,Austin,Form & Function,Domestic,31.354612745906824,34,1066.0568333608321,1,SKUC1,2
93,16,Austin,Form & Function,Domestic,14.194398192692454,4,56.777592770769814,1,SKUD1,3
93,11,Austin,Form & Function,Domestic,13.73674562732387,58,796.7312463847845,2,"SKUD1,SKUD2",4
93,6,Austin,Form & Function,Domestic,35.77685743370593,78,2790.5948798290624,1,SKUD3,5
93,5,Austin,Form & Function,Domestic,6.997280967839645,55,384.85045323118044,1,SKUD2,6
93,7,Austin,Form & Function,Domestic,22.34951949859867,107,2391.398586350058,2,"SKUC1,SKUC2",7
94,2,Austin,Form & Function,Domestic,1.1364005659878385,63,71.59323565723382,2,"SKUD1,SKUD2",0
94,18,Austin,Form & Function,Domestic,24.43530637318354,199,4862.625968263525,3,"SKUD3,SKUC1,SKUC2",1
94,21,Austin,Form & Function,Domestic,8.79921915806483,37,325.5711088483987,1,SKUC1,2
94,10,Austin,Form & Function,Domestic,12.062573222689473,178,2147.138033638726,3,"SKUD2,SKUC1,SKUC2",3
94,21,Austin,Form & Function,Domestic,15.487005473892374,37,573.0192025340178,1,SKUC1,4
94,3,Austin,Form & Function,Domestic,7.518613915413222,85,639.0821828101239,2,"SKUD1,SKUC2",5
94,1,Austin,Form & Function,Domestic,22.359581575774143,185,4136.522591518216,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
94,18,Austin,Form & Function,Domestic,10.461986158087425,199,2081.9352454593977,3,"SKUD3,SKUC1,SKUC2",7
94,1,Austin,Form & Function,Domestic,5.77503323637226,185,1068.381148728868,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
94,10,Austin,Form & Function,Domestic,0.7792932573989411,178,138.71419981701152,3,"SKUD2,SKUC1,SKUC2",9
94,8,Austin,Form & Function,Domestic,6.112049135867543,60,366.7229481520526,1,SKUD2,10
95,4,Austin,Form & Function,Domestic,13.481706458109546,56,754.9755616541346,1,SKUD2,0
95,5,Austin,Form & Function,Domestic,6.713382459777206,88,590.7776564603942,2,"SKUD2,SKUC1",1
95,17,Austin,Form & Function,Domestic,4.52692709981698,4,18.10770839926792,1,SKUD1,2
95,11,Austin,Form & Function,Domestic,7.893482407117925,104,820.9221703402642,2,"SKUC1,SKUC2",3
95,2,Austin,Form & Function,Domestic,13.628207410933559,62,844.9488594778807,1,SKUC2,4
95,10,Austin,Form & Function,Domestic,4.003775649819126,32,128.12082079421202,1,SKUC1,5
95,16,Austin,Form & Function,Domestic,1.3875648387697312,75,104.06736290772984,2,"SKUD1,SKUC2",6
95,16,Austin,Form & Function,Domestic,44.806701730914526,75,3360.5026298185894,2,"SKUD1,SKUC2",7
95,10,Austin,Form & Function,Domestic,28.436832030799124,32,909.978624985572,1,SKUC1,8
95,16,Austin,Form & Function,Domestic,20.720475956622025,75,1554.0356967466519,2,"SKUD1,SKUC2",9
95,10,Austin,Form & Function,Domestic,11.153255205999638,32,356.9041665919884,1,SKUC1,10
96,2,Austin,Form & Function,Domestic,79.62213360114649,130,10350.877368149044,3,"SKUD1,SKUD2,SKUD3",0
96,16,Austin,Form & Function,Domestic,6.464363424726313,31,200.3952661665157,1,SKUC1,1
96,6,Austin,Form & Function,Domestic,33.071237020710534,120,3968.548442485264,2,"SKUD2,SKUC2",2
96,1,Austin,Form & Function,Domestic,1.9898858825408106,39,77.60554941909162,2,"SKUD3,SKUC1",3
96,15,Austin,Form & Function,Domestic,4.245171569438184,179,759.8857109294349,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
97,5,Austin,Form & Function,Domestic,2.5812534074186204,55,141.96893740802412,1,SKUD2,0
97,18,Austin,Form & Function,Domestic,18.529181737160613,31,574.404633851979,1,SKUC1,1
97,9,Austin,Form & Function,Domestic,12.211068240728142,78,952.463322776795,1,SKUD3,2
97,21,Austin,Form & Function,Domestic,24.535721424519927,239,5864.037420460262,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
97,3,Austin,Form & Function,Domestic,1.536779523593444,34,52.2505038021771,2,"SKUD1,SKUC1",4
97,2,Austin,Form & Function,Domestic,8.874294033791644,153,1357.7669871701216,2,"SKUD3,SKUC2",5
97,20,Austin,Form & Function,Domestic,22.476682374442298,78,1753.1812252064992,1,SKUD3,6
97,9,Austin,Form & Function,Domestic,0.9627175212649011,78,75.09196665866229,1,SKUD3,7
98,13,Austin,Form & Function,Domestic,10.552277951991266,89,939.1527377272228,2,"SKUD2,SKUC1",0
98,2,Austin,Form & Function,Domestic,17.14172200936946,129,2211.2821392086603,2,"SKUD2,SKUD3",1
98,10,Austin,Form & Function,Domestic,21.170199268009828,36,762.1271736483538,2,"SKUD1,SKUC1",2
98,1,Austin,Form & Function,Domestic,30.388019013571103,94,2856.4737872756837,4,"SKUD1,SKUD2,SKUD3,SKUC1",3
98,16,Austin,Form & Function,Domestic,3.919618310181553,143,560.5054183559621,2,"SKUD3,SKUC2",4
99,17,Austin,Form & Function,Domestic,11.637261281569774,39,453.8531899812212,2,"SKUD1,SKUC1",0
99,21,Austin,Form & Function,Domestic,6.8280982227471405,59,402.8577951420813,1,SKUD2,1
99,1,Austin,Form & Function,Domestic,4.1271925740571085,165,680.9867747194229,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
99,17,Austin,Form & Function,Domestic,5.312380784611942,39,207.18285059986573,2,"SKUD1,SKUC1",3
99,21,Austin,Form & Function,Domestic,3.4096901227992396,59,201.17171724515512,1,SKUD2,4
99,11,Austin,Form & Function,Domestic,0.3779164481044205,59,22.29707043816081,1,SKUD2,5
99,11,Austin,Form & Function,Domestic,12.628320453648765,59,745.0709067652772,1,SKUD2,6
99,5,Austin,Form & Function,Domestic,43.93695015876662,80,3514.9560127013297,1,SKUD3,7
99,1,Austin,Form & Function,Domestic,18.16608912874465,165,2997.4047062428676,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
99,3,Austin,Form & Function,Domestic,2.6503325574964327,176,466.45853011937214,4,"SKUD1,SKUD2,SKUD3,SKUC1",9
99,19,Austin,Form & Function,Domestic,44.89821846748289,166,7453.10426560216,2,"SKUD3,SKUC2",10
99,21,Austin,Form & Function,Domestic,12.161462847108545,59,717.5263079794041,1,SKUD2,11
100,6,Austin,Form & Function,Domestic,4.56712502620364,98,447.5782525679567,2,"SKUD2,SKUC1",0
100,9,Austin,Form & Function,Domestic,55.77340739990861,38,2119.3894811965274,1,SKUC1,1
100,15,Austin,Form & Function,Domestic,25.29430081732895,83,2099.426967838303,1,SKUC2,2
100,6,Austin,Form & Function,Domestic,5.755375215023505,98,564.0267710723034,2,"SKUD2,SKUC1",3
100,11,Austin,Form & Function,Domestic,21.230602906619403,120,2547.672348794328,2,"SKUC1,SKUC2",4
100,13,Austin,Form & Function,Domestic,1.7181956120524584,87,149.4830182485639,1,SKUD3,5
100,15,Austin,Form & Function,Domestic,45.60910820771678,83,3785.5559812404927,1,SKUC2,6
100,15,Austin,Form & Function,Domestic,34.27527727786635,83,2844.848014062907,1,SKUC2,7
100,2,Austin,Form & Function,Domestic,8.624434850861807,204,1759.3847095758085,3,"SKUD3,SKUC1,SKUC2",8
100,19,Austin,Form & Function,Domestic,26.249165220769097,174,4567.354748413823,3,"SKUD1,SKUD3,SKUC2",9
100,8,Austin,Form & Function,Domestic,16.34777953660895,38,621.2156223911401,1,SKUC1,10
101,8,Austin,Form & Function,Domestic,45.797818526321336,266,12182.219728001475,3,"SKUD2,SKUD3,SKUC2",0
101,3,Austin,Form & Function,Domestic,1.0096554822735266,46,46.44415218458222,2,"SKUD1,SKUC1",1
101,10,Austin,Form & Function,Domestic,1.8584956947607765,42,78.05681917995261,1,SKUC1,2
101,2,Austin,Form & Function,Domestic,12.11485084302916,99,1199.3702334598868,1,SKUC2,3
101,17,Austin,Form & Function,Domestic,23.650742394494007,209,4943.005160449247,3,"SKUD2,SKUD3,SKUC1",4
101,1,Austin,Form & Function,Domestic,23.426068275384257,44,1030.7470041169072,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",5
101,2,Austin,Form & Function,Domestic,18.601569521022522,99,1841.5553825812297,1,SKUC2,6
101,10,Austin,Form & Function,Domestic,13.70040433633488,42,575.416982126065,1,SKUC1,7
102,12,Austin,Form & Function,Domestic,10.97654841176688,75,823.2411308825159,1,SKUD2,0
102,17,Austin,Form & Function,Domestic,14.739816235396916,5,73.69908117698458,1,SKUD1,1
102,5,Austin,Form & Function,Domestic,7.746067520583148,75,580.9550640437361,1,SKUD2,2
102,20,Austin,Form & Function,Domestic,1.0446627375427684,215,224.6024885716952,3,"SKUD2,SKUC1,SKUC2",3
102,11,Austin,Form & Function,Domestic,1.2140637624249955,80,97.12510099399964,2,"SKUD1,SKUD2",4
102,4,Austin,Form & Function,Domestic,3.8845557160298716,5,19.42277858014936,1,SKUD1,5
102,1,Austin,Form & Function,Domestic,13.748368639313547,131,1801.0362917500747,4,"SKUD1,SKUD2,SKUD3,SKUC1",6
102,17,Austin,Form & Function,Domestic,36.93398786710401,5,184.66993933552004,1,SKUD1,7
102,7,Austin,Form & Function,Domestic,42.80190603540837,95,4066.1810733637953,1,SKUC2,8
103,19,Austin,Form & Function,Domestic,12.131598874442936,222,2693.214950126332,2,"SKUD2,SKUC2",0
103,16,Austin,Form & Function,Domestic,4.268029612411829,7,29.876207286882803,1,SKUD1,1
103,19,Austin,Form & Function,Domestic,27.63070870287941,222,6134.017332039229,2,"SKUD2,SKUC2",2
103,17,Austin,Form & Function,Domestic,16.155828174807535,271,4378.229435372842,2,"SKUD3,SKUC2",3
103,18,Austin,Form & Function,Domestic,46.42806868942043,140,6499.92961651886,2,"SKUD1,SKUC2",4
103,11,Austin,Form & Function,Domestic,4.963980452378628,56,277.9829053332032,1,SKUC1,5
103,5,Austin,Form & Function,Domestic,38.73674775388367,360,13945.22919139812,3,"SKUD2,SKUD3,SKUC2",6
103,1,Austin,Form & Function,Domestic,39.13412800272249,96,3756.876288261359,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",7
103,5,Austin,Form & Function,Domestic,15.147087499953114,360,5452.951499983121,3,"SKUD2,SKUD3,SKUC2",8
104,10,Austin,Form & Function,Domestic,11.90220639922095,69,821.2522415462455,1,SKUD2,0
104,1,Austin,Form & Function,Domestic,8.334345731779287,22,183.35560609914432,2,"SKUD2,SKUC1",1
104,18,Austin,Form & Function,Domestic,9.846996803600874,253,2491.290191311021,3,"SKUD3,SKUC1,SKUC2",2
104,18,Austin,Form & Function,Domestic,27.876940833288675,253,7052.866030822035,3,"SKUD3,SKUC1,SKUC2",3
104,1,Austin,Form & Function,Domestic,10.626502435586183,22,233.783053582896,2,"SKUD2,SKUC1",4
104,7,Austin,Form & Function,Domestic,36.048224989412084,108,3893.2082988565053,1,SKUD3,5
104,8,Austin,Form & Function,Domestic,0.3274735624971002,100,32.747356249710016,1,SKUC2,6
104,12,Austin,Form & Function,Domestic,1.117909658619927,5,5.589548293099636,1,SKUD1,7
104,12,Austin,Form & Function,Domestic,9.489792759996472,5,47.448963799982366,1,SKUD1,8
104,7,Austin,Form & Function,Domestic,1.4702575514102691,108,158.78781555230907,1,SKUD3,9
105,15,Austin,Form & Function,Domestic,8.887764644776164,158,1404.266813874634,3,"SKUD2,SKUC1,SKUC2",0
105,2,Austin,Form & Function,Domestic,4.318780454020885,98,423.24048449404677,2,"SKUD2,SKUC2",1
105,5,Austin,Form & Function,Domestic,3.2251017500689017,133,428.93853275916393,3,"SKUD1,SKUD2,SKUD3",2
105,17,Austin,Form & Function,Domestic,75.49330992600625,153,11550.476418678956,3,"SKUD1,SKUD3,SKUC2",3
105,6,Austin,Form & Function,Domestic,0.7048636628859711,110,77.53500291745682,2,"SKUD3,SKUC1",4
