Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
56,3,Columbus,Form & Function,Domestic,10.651769125894226,89,948.0074522045861,1,SKUC2,4
56,9,Columbus,Form & Function,Domestic,3.9949128083916783,130,519.3386650909182,3,"SKUD1,SKUC1,SKUC2",5
56,19,Columbus,Form & Function,Domestic,5.158608248468836,236,1217.4315466386452,3,"SKUD2,SKUD3,SKUC2",6
56,8,Columbus,Form & Function,Domestic,0.05082535913870852,156,7.9287560256385285,3,"SKUD1,SKUD2,SKUC2",7
56,10,Columbus,Form & Function,Domestic,34.22553712907549,38,1300.5704109048686,1,SKUC1,8
56,1,Columbus,Form & Function,Domestic,5.38758882304097,192,1034.417054023866,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
56,8,Columbus,Form & Function,Domestic,3.960706787716168,156,617.8702588837222,3,"SKUD1,SKUD2,SKUC2",10
56,17,Columbus,Form & Function,Domestic,3.286516820337741,38,124.88763917283416,1,SKUC1,11
56,12,Columbus,Form & Function,Domestic,0.3002486535601845,67,20.11665978853236,2,"SKUD1,SKUD2",12
56,7,Columbus,Form & Function,Domestic,5.008861520410347,126,631.1165515717038,2,"SKUC1,SKUC2",13
56,3,Columbus,Form & Function,Domestic,2.8677564829541584,89,255.2303269829201,1,SKUC2,14
56,16,Columbus,Form & Function,Domestic,9.677788980540244,177,1712.9686495556232,3,"SKUD1,SKUD3,SKUC2",15
56,9,Columbus,Form & Function,Domestic,16.336967214864504,130,2123.8057379323855,3,"SKUD1,SKUC1,SKUC2",16
57,17,Columbus,Form & Function,Domestic,0.6881044911212472,50,34.40522455606236,1,SKUD2,0
57,21,Columbus,Form & Function,Domestic,3.4037069223285537,80,272.2965537862843,2,"SKUD2,SKUC1",1
57,5,Columbus,Form & Function,Domestic,27.22124749224772,67,1823.8235819805973,2,"SKUD1,SKUC2",2
57,12,Columbus,Form & Function,Domestic,25.036677271178455,71,1777.6040862536704,2,"SKUD1,SKUD3",3
57,12,Columbus,Form & Function,Domestic,32.86999780065216,71,2333.769843846303,2,"SKUD1,SKUD3",4
57,4,Columbus,Form & Function,Domestic,11.888737877742173,4,47.55495151096869,1,SKUD1,5
57,18,Columbus,Form & Function,Domestic,22.452528301512327,146,3278.0691320207998,4,"SKUD1,SKUD2,SKUC1,SKUC2",6
57,4,Columbus,Form & Function,Domestic,12.610209132903627,4,50.44083653161451,1,SKUD1,7
57,20,Columbus,Form & Function,Domestic,28.49161555289604,131,3732.401637429381,2,"SKUD3,SKUC2",8
57,14,Columbus,Form & Function,Domestic,5.416650551689436,64,346.6656353081239,1,SKUC2,9
57,14,Columbus,Form & Function,Domestic,10.854746449361718,64,694.70377275915,1,SKUC2,10
57,21,Columbus,Form & Function,Domestic,1.8812989911580305,80,150.50391929264242,2,"SKUD2,SKUC1",11
58,14,Columbus,Form & Function,Domestic,1.176274005461136,48,56.46115226213453,1,SKUD2,0
58,17,Columbus,Form & Function,Domestic,62.973645589831065,142,8942.257673756012,3,"SKUD2,SKUC1,SKUC2",1
58,13,Columbus,Form & Function,Domestic,1.6578898994169728,67,111.07862326093718,1,SKUD3,2
58,16,Columbus,Form & Function,Domestic,9.416805348678029,67,630.9259583614279,1,SKUD3,3
58,17,Columbus,Form & Function,Domestic,10.81527239587836,142,1535.768680214727,3,"SKUD2,SKUC1,SKUC2",4
58,14,Columbus,Form & Function,Domestic,30.610419211354955,48,1469.300122145038,1,SKUD2,5
58,16,Columbus,Form & Function,Domestic,37.24530757796481,67,2495.435607723642,1,SKUD3,6
58,21,Columbus,Form & Function,Domestic,7.704705172281219,135,1040.1351982579647,3,"SKUD1,SKUD3,SKUC2",7
58,16,Columbus,Form & Function,Domestic,1.1706630066424482,67,78.43442144504402,1,SKUD3,8
59,21,Columbus,Form & Function,Domestic,25.887596851941026,45,1164.9418583373463,2,"SKUD1,SKUD2",0
59,9,Columbus,Form & Function,Domestic,11.637306071073516,126,1466.3005649552629,2,"SKUD3,SKUC2",1
59,9,Columbus,Form & Function,Domestic,1.51886098790746,126,191.37648447633995,2,"SKUD3,SKUC2",2
59,14,Columbus,Form & Function,Domestic,3.985188830850567,63,251.0668963435857,1,SKUD3,3
59,14,Columbus,Form & Function,Domestic,10.45931335904639,63,658.9367416199226,1,SKUD3,4
59,13,Columbus,Form & Function,Domestic,24.793549088916855,3,74.38064726675057,1,SKUD1,5
59,15,Columbus,Form & Function,Domestic,16.85652463884027,90,1517.0872174956244,2,"SKUC1,SKUC2",6
59,18,Columbus,Form & Function,Domestic,12.489948521318503,63,786.8667568430657,1,SKUC2,7
59,6,Columbus,Form & Function,Domestic,10.980598892052981,66,724.7195268754967,2,"SKUD1,SKUC2",8
60,14,Columbus,Form & Function,Domestic,3.5684544608369526,64,228.38108549356497,3,"SKUD1,SKUD2,SKUC1",0
60,14,Columbus,Form & Function,Domestic,24.134755921697053,64,1544.6243789886114,3,"SKUD1,SKUD2,SKUC1",1
60,5,Columbus,Form & Function,Domestic,3.507207912281277,25,87.68019780703192,1,SKUC1,2
60,21,Columbus,Form & Function,Domestic,13.476901585548339,62,835.567898303997,2,"SKUD2,SKUC1",3
60,18,Columbus,Form & Function,Domestic,2.6345078229896686,25,65.8626955747417,1,SKUC1,4
60,4,Columbus,Form & Function,Domestic,29.365328288095036,56,1644.458384133322,1,SKUD3,5
60,4,Columbus,Form & Function,Domestic,5.861512520113987,56,328.24470112638323,1,SKUD3,6
60,9,Columbus,Form & Function,Domestic,10.304655505323499,3,30.913966515970497,1,SKUD1,7
60,16,Columbus,Form & Function,Domestic,10.20871101701446,180,1837.567983062603,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
61,14,Columbus,Form & Function,Domestic,9.563522022802932,124,1185.8767308275635,4,"SKUD1,SKUD2,SKUC1,SKUC2",0
61,13,Columbus,Form & Function,Domestic,64.7668904184042,26,1683.9391508785093,1,SKUC1,1
61,14,Columbus,Form & Function,Domestic,15.595688553405934,124,1933.8653806223358,4,"SKUD1,SKUD2,SKUC1,SKUC2",2
61,5,Columbus,Form & Function,Domestic,19.681842943954784,81,1594.2292784603376,2,"SKUD3,SKUC1",3
61,19,Columbus,Form & Function,Domestic,15.5037938645859,53,821.7010748230526,1,SKUC2,4
61,18,Columbus,Form & Function,Domestic,10.406647414004114,124,1290.4242793365102,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
61,20,Columbus,Form & Function,Domestic,2.3365231998767624,47,109.81659039420784,2,"SKUD1,SKUD2",6
62,4,Columbus,Form & Function,Domestic,3.1613147778838933,110,347.74462556722824,3,"SKUD1,SKUD2,SKUD3",0
62,5,Columbus,Form & Function,Domestic,78.36711048137735,91,7131.407053805339,2,"SKUC1,SKUC2",1
62,19,Columbus,Form & Function,Domestic,6.633802268888632,67,444.4647520155383,2,"SKUD1,SKUD3",2
62,19,Columbus,Form & Function,Domestic,2.4554762520543973,67,164.51690888764463,2,"SKUD1,SKUD3",3
62,6,Columbus,Form & Function,Domestic,6.4281006707140005,154,989.9275032899561,3,"SKUD3,SKUC1,SKUC2",4
62,19,Columbus,Form & Function,Domestic,3.485051191994912,67,233.49842986365908,2,"SKUD1,SKUD3",5
62,20,Columbus,Form & Function,Domestic,28.700487654435594,44,1262.8214567951661,1,SKUD2,6
62,4,Columbus,Form & Function,Domestic,9.757392315247664,110,1073.3131546772431,3,"SKUD1,SKUD2,SKUD3",7
62,7,Columbus,Form & Function,Domestic,3.108795532630654,3,9.326386597891961,1,SKUD1,8
63,11,Columbus,Form & Function,Domestic,0.47699400724470953,63,30.0506224564167,1,SKUC2,0
63,4,Columbus,Form & Function,Domestic,2.6873636343595773,27,72.55881812770859,1,SKUC1,1
63,8,Columbus,Form & Function,Domestic,10.784389113742904,49,528.4350665734023,1,SKUD2,2
63,7,Columbus,Form & Function,Domestic,72.10689632694098,111,8003.865492290449,2,"SKUD2,SKUC2",3
63,9,Columbus,Form & Function,Domestic,22.44958151860487,162,3636.832206013989,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
63,12,Columbus,Form & Function,Domestic,46.270452899351966,69,3192.6612500552856,1,SKUD3,5
63,17,Columbus,Form & Function,Domestic,24.303239135833284,63,1531.1040655574968,1,SKUC2,6
63,14,Columbus,Form & Function,Domestic,11.501664437562924,120,1380.1997325075508,3,"SKUD1,SKUD2,SKUD3",7
63,7,Columbus,Form & Function,Domestic,0.34321939981426075,111,38.097353379382945,2,"SKUD2,SKUC2",8
64,9,Columbus,Form & Function,Domestic,1.0159887760047874,74,75.18316942435428,1,SKUC2,0
64,2,Columbus,Form & Function,Domestic,21.046555347930905,51,1073.374322744476,2,"SKUD1,SKUD2",1
64,10,Columbus,Form & Function,Domestic,42.410875805833456,33,1399.558901592504,2,"SKUD1,SKUC1",2
64,20,Columbus,Form & Function,Domestic,0.4231125624595311,47,19.886290435597964,1,SKUD2,3
64,14,Columbus,Form & Function,Domestic,0.6764286577819092,153,103.49358464063211,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
64,3,Columbus,Form & Function,Domestic,1.8238677625820157,103,187.8583795459476,2,"SKUC1,SKUC2",5
64,13,Columbus,Form & Function,Domestic,14.673541691497086,4,58.69416676598834,1,SKUD1,6
64,15,Columbus,Form & Function,Domestic,34.41155621173547,33,1135.5813549872705,2,"SKUD1,SKUC1",7
65,1,Columbus,Form & Function,Domestic,33.68280582419261,84,2829.3556892321794,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
65,17,Columbus,Form & Function,Domestic,19.291894641699763,69,1331.1407302772836,2,"SKUD1,SKUD3",1
65,9,Columbus,Form & Function,Domestic,19.725455169775042,54,1065.1745791678522,2,"SKUD1,SKUD2",2
65,12,Columbus,Form & Function,Domestic,60.12738573760096,169,10161.528189654562,3,"SKUD3,SKUC1,SKUC2",3
65,20,Columbus,Form & Function,Domestic,8.590340580776976,66,566.9624783312804,1,SKUD3,4
65,13,Columbus,Form & Function,Domestic,21.430479886700855,104,2228.769908216889,2,"SKUC1,SKUC2",5
65,7,Columbus,Form & Function,Domestic,11.164920946816974,30,334.9476284045092,1,SKUC1,6
65,11,Columbus,Form & Function,Domestic,26.209840332569485,139,3643.1678062271585,2,"SKUD3,SKUC2",7
65,9,Columbus,Form & Function,Domestic,16.093091059043612,54,869.026917188355,2,"SKUD1,SKUD2",8
65,17,Columbus,Form & Function,Domestic,16.15268943062793,69,1114.5355707133272,2,"SKUD1,SKUD3",9
65,6,Columbus,Form & Function,Domestic,5.613217030872437,30,168.3965109261731,1,SKUC1,10
65,18,Columbus,Form & Function,Domestic,6.246711088437612,139,868.2928412928281,2,"SKUD3,SKUC2",11
65,9,Columbus,Form & Function,Domestic,25.67804310532287,54,1386.614327687435,2,"SKUD1,SKUD2",12
66,12,Columbus,Form & Function,Domestic,10.383287519947938,226,2346.622979508234,3,"SKUD3,SKUC1,SKUC2",0
66,9,Columbus,Form & Function,Domestic,32.61908284919066,40,1304.7633139676263,1,SKUC1,1
66,3,Columbus,Form & Function,Domestic,46.02473687277994,72,3313.781054840156,2,"SKUD1,SKUD2",2
66,2,Columbus,Form & Function,Domestic,10.735121853235857,194,2082.6136395277563,3,"SKUD2,SKUD3,SKUC1",3
66,4,Columbus,Form & Function,Domestic,5.958492825038588,40,238.33971300154354,1,SKUC1,4
66,11,Columbus,Form & Function,Domestic,26.11376159345801,40,1044.5504637383203,1,SKUC1,5
66,3,Columbus,Form & Function,Domestic,31.913559024686872,72,2297.7762497774547,2,"SKUD1,SKUD2",6
66,3,Columbus,Form & Function,Domestic,0.9032734775266837,72,65.03569038192123,2,"SKUD1,SKUD2",7
66,19,Columbus,Form & Function,Domestic,0.8179040561932839,186,152.1301544519508,2,"SKUD3,SKUC2",8
66,19,Columbus,Form & Function,Domestic,41.74771329447512,186,7765.074672772372,2,"SKUD3,SKUC2",9
66,7,Columbus,Form & Function,Domestic,0.4809357100352934,100,48.09357100352934,1,SKUC2,10
66,8,Columbus,Form & Function,Domestic,3.8663288690644046,144,556.7513571452743,3,"SKUD1,SKUC1,SKUC2",11
67,14,Columbus,Form & Function,Domestic,0.06626384948312851,157,10.403424368851176,2,"SKUD2,SKUC2",0
67,20,Columbus,Form & Function,Domestic,0.23198591417919565,157,36.42178852613372,2,"SKUD2,SKUC2",1
67,2,Columbus,Form & Function,Domestic,27.642228148082914,39,1078.0468977752337,1,SKUC1,2
67,8,Columbus,Form & Function,Domestic,33.59917100227239,101,3393.5162712295114,2,"SKUD1,SKUD3",3
67,19,Columbus,Form & Function,Domestic,7.6709566804361735,63,483.2702708674789,1,SKUD2,4
67,16,Columbus,Form & Function,Domestic,20.86623465010628,97,2024.024761060309,1,SKUD3,5
67,17,Columbus,Form & Function,Domestic,15.266743123721007,192,2931.2146797544333,2,"SKUD3,SKUC2",6
67,5,Columbus,Form & Function,Domestic,12.320229192142072,140,1724.83208689989,3,"SKUD1,SKUD3,SKUC1",7
68,11,Columbus,Form & Function,Domestic,16.733375790853334,92,1539.4705727585067,1,SKUC2,0
68,1,Columbus,Form & Function,Domestic,19.274327781186734,34,655.327144560349,1,SKUC1,1
68,13,Columbus,Form & Function,Domestic,8.0660866307487,95,766.2782299211265,2,"SKUD1,SKUC2",2
68,7,Columbus,Form & Function,Domestic,2.700620434541703,234,631.9451816827585,3,"SKUD2,SKUD3,SKUC2",3
68,19,Columbus,Form & Function,Domestic,46.47689619264316,4,185.90758477057264,1,SKUD1,4
68,13,Columbus,Form & Function,Domestic,6.373888709666201,95,605.5194274182892,2,"SKUD1,SKUC2",5
68,1,Columbus,Form & Function,Domestic,18.128183485937175,34,616.358238521864,1,SKUC1,6
69,10,Columbus,Form & Function,Domestic,21.913137923250464,88,1928.3561372460408,3,"SKUD1,SKUD2,SKUC1",0
69,1,Columbus,Form & Function,Domestic,7.16056031887573,3,21.481680956627187,1,SKUD1,1
69,19,Columbus,Form & Function,Domestic,0.38489676674082945,241,92.7601207845399,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
69,11,Columbus,Form & Function,Domestic,0.6970772366938701,53,36.94509354477512,1,SKUD2,3
69,15,Columbus,Form & Function,Domestic,10.884834226909017,4,43.53933690763607,1,SKUD1,4
69,13,Columbus,Form & Function,Domestic,3.9956596221451433,162,647.2968587875132,3,"SKUD2,SKUD3,SKUC1",5
69,6,Columbus,Form & Function,Domestic,12.94901097657688,130,1683.3714269549944,2,"SKUD2,SKUD3",6
70,4,Columbus,Form & Function,Domestic,10.356703380667556,107,1108.1672617314284,2,"SKUC1,SKUC2",0
70,3,Columbus,Form & Function,Domestic,11.758083576206424,105,1234.5987755016745,2,"SKUD3,SKUC1",1
70,21,Columbus,Form & Function,Domestic,9.247776946118963,31,286.68108532968785,1,SKUC1,2
70,9,Columbus,Form & Function,Domestic,7.691872158569366,124,953.7921476626013,2,"SKUD2,SKUD3",3
70,10,Columbus,Form & Function,Domestic,30.030589309478017,4,120.12235723791207,1,SKUD1,4
70,16,Columbus,Form & Function,Domestic,28.25305081184531,230,6498.201686724421,4,"SKUD2,SKUD3,SKUC1,SKUC2",5
71,20,Columbus,Form & Function,Domestic,49.582921645271085,66,3272.472828587892,1,SKUC2,0
71,20,Columbus,Form & Function,Domestic,2.0218060015692045,66,133.4391961035675,1,SKUC2,1
71,7,Columbus,Form & Function,Domestic,5.766755833386785,69,397.9061525036882,2,"SKUD1,SKUC2",2
71,8,Columbus,Form & Function,Domestic,27.6405645917431,31,856.8575023440361,2,"SKUD1,SKUC1",3
71,21,Columbus,Form & Function,Domestic,23.949554713836598,94,2251.25814310064,2,"SKUC1,SKUC2",4
71,1,Columbus,Form & Function,Domestic,48.35415588993942,20,967.0831177987884,1,SKUC1,5
71,12,Columbus,Form & Function,Domestic,12.446801668380772,76,945.9569267969387,2,"SKUD2,SKUC1",6
71,20,Columbus,Form & Function,Domestic,0.7224168255030142,66,47.67951048319894,1,SKUC2,7
71,14,Columbus,Form & Function,Domestic,5.107501980124385,67,342.2026326683338,1,SKUD3,8
72,11,Columbus,Form & Function,Domestic,18.581098066812025,145,2694.2592196877436,3,"SKUD3,SKUC1,SKUC2",0
72,20,Columbus,Form & Function,Domestic,20.65784545880033,110,2272.3630004680363,2,"SKUD2,SKUC2",1
72,5,Columbus,Form & Function,Domestic,15.371052772796915,58,891.5210608222211,1,SKUD3,2
72,10,Columbus,Form & Function,Domestic,37.61957266449545,26,978.1088892768817,1,SKUC1,3
72,2,Columbus,Form & Function,Domestic,3.299560263975354,51,168.27757346274305,2,"SKUD1,SKUD2",4
72,18,Columbus,Form & Function,Domestic,21.267761612582028,135,2871.147817698574,3,"SKUD2,SKUC1,SKUC2",5
72,10,Columbus,Form & Function,Domestic,2.0969689693431532,26,54.521193202921985,1,SKUC1,6
72,17,Columbus,Form & Function,Domestic,18.370606482490572,4,73.48242592996229,1,SKUD1,7
72,15,Columbus,Form & Function,Domestic,41.66017831246791,51,2124.6690939358637,2,"SKUD1,SKUD2",8
73,13,Columbus,Form & Function,Domestic,10.203159009156964,103,1050.9253779431674,2,"SKUD2,SKUD3",0
73,8,Columbus,Form & Function,Domestic,6.095608533437247,106,646.1345045443481,2,"SKUD2,SKUC2",1
73,16,Columbus,Form & Function,Domestic,34.42314259963512,89,3063.6596913675257,3,"SKUD1,SKUD3,SKUC1",2
73,16,Columbus,Form & Function,Domestic,3.5165368554815584,89,312.9717801378587,3,"SKUD1,SKUD3,SKUC1",3
73,10,Columbus,Form & Function,Domestic,2.0957384571310125,62,129.9357843421228,2,"SKUD1,SKUD3",4
73,10,Columbus,Form & Function,Domestic,4.655728144419248,62,288.6551449539934,2,"SKUD1,SKUD3",5
73,17,Columbus,Form & Function,Domestic,7.231937775153261,65,470.07595538496196,2,"SKUD1,SKUC2",6
73,10,Columbus,Form & Function,Domestic,28.550004429019065,62,1770.100274599182,2,"SKUD1,SKUD3",7
73,6,Columbus,Form & Function,Domestic,7.534507791197685,62,467.13948305425646,1,SKUC2,8
73,17,Columbus,Form & Function,Domestic,14.159910798051028,65,920.3942018733168,2,"SKUD1,SKUC2",9
73,10,Columbus,Form & Function,Domestic,41.408413637968884,62,2567.321645554071,2,"SKUD1,SKUD3",10
73,6,Columbus,Form & Function,Domestic,51.59192745242485,62,3198.6995020503405,1,SKUC2,11
73,7,Columbus,Form & Function,Domestic,24.07619274212887,164,3948.495609709135,3,"SKUD2,SKUD3,SKUC2",12
73,21,Columbus,Form & Function,Domestic,71.25651277975118,133,9477.116199706907,4,"SKUD1,SKUD2,SKUD3,SKUC1",13
74,14,Columbus,Form & Function,Domestic,28.171447183580415,63,1774.8011725655663,1,SKUC2,0
74,10,Columbus,Form & Function,Domestic,7.890196038243996,29,228.81568510907587,1,SKUC1,1
74,6,Columbus,Form & Function,Domestic,13.320660789954324,29,386.2991629086754,1,SKUC1,2
74,12,Columbus,Form & Function,Domestic,1.0691379544622976,45,48.1112079508034,1,SKUD2,3
74,11,Columbus,Form & Function,Domestic,7.468942458513196,32,239.00615867242226,2,"SKUD1,SKUC1",4
74,6,Columbus,Form & Function,Domestic,29.764290346892317,29,863.1644200598772,1,SKUC1,5
75,6,Columbus,Form & Function,Domestic,11.119433497145618,106,1178.6599506974355,3,"SKUD1,SKUC1,SKUC2",0
75,7,Columbus,Form & Function,Domestic,3.5647866498015133,4,14.259146599206053,1,SKUD1,1
75,15,Columbus,Form & Function,Domestic,8.601887774424906,83,713.9566852772672,3,"SKUD1,SKUD2,SKUC1",2
75,19,Columbus,Form & Function,Domestic,7.280468602447412,73,531.4742079786611,1,SKUC2,3
75,19,Columbus,Form & Function,Domestic,7.084954305229099,73,517.2016642817242,1,SKUC2,4
75,10,Columbus,Form & Function,Domestic,1.5884443132042034,175,277.9777548107356,3,"SKUD3,SKUC1,SKUC2",5
75,2,Columbus,Form & Function,Domestic,6.173763811883998,74,456.8585220794159,1,SKUD3,6
75,20,Columbus,Form & Function,Domestic,40.46836117916509,73,2954.1903660790517,1,SKUC2,7
75,8,Columbus,Form & Function,Domestic,16.174532536172826,76,1229.2644727491347,2,"SKUD1,SKUC2",8
76,20,Columbus,Form & Function,Domestic,9.159762840287463,34,311.43193656977377,2,"SKUD1,SKUC1",0
76,11,Columbus,Form & Function,Domestic,16.469510376955064,207,3409.1886480296985,3,"SKUD2,SKUD3,SKUC2",1
76,20,Columbus,Form & Function,Domestic,14.078156607400748,34,478.65732465162546,2,"SKUD1,SKUC1",2
76,17,Columbus,Form & Function,Domestic,7.398050693849433,49,362.5044839986222,1,SKUD2,3
76,14,Columbus,Form & Function,Domestic,5.812766672991582,34,197.6340668817138,2,"SKUD1,SKUC1",4
76,5,Columbus,Form & Function,Domestic,19.67276912808733,4,78.69107651234933,1,SKUD1,5
76,20,Columbus,Form & Function,Domestic,116.61573402195961,34,3964.934956746627,2,"SKUD1,SKUC1",6
76,14,Columbus,Form & Function,Domestic,13.32725978041751,34,453.12683253419533,2,"SKUD1,SKUC1",7
77,4,Columbus,Form & Function,Domestic,4.4361874184768295,171,758.5880485595378,3,"SKUD1,SKUD3,SKUC2",0
77,10,Columbus,Form & Function,Domestic,12.220984618075889,118,1442.076184932955,2,"SKUD3,SKUC1",1
77,15,Columbus,Form & Function,Domestic,11.388300218495633,61,694.6863133282336,1,SKUD2,2
77,6,Columbus,Form & Function,Domestic,9.868131000721755,182,1795.9998421313594,3,"SKUD2,SKUC1,SKUC2",3
77,20,Columbus,Form & Function,Domestic,11.243281326594946,37,416.001409084013,1,SKUC1,4
77,17,Columbus,Form & Function,Domestic,23.97183738253571,167,4003.296842883464,2,"SKUD3,SKUC2",5
77,7,Columbus,Form & Function,Domestic,9.80505617092993,86,843.234830699974,1,SKUC2,6
77,18,Columbus,Form & Function,Domestic,37.701452253865504,82,3091.5190848169714,1,SKUD3,7
77,16,Columbus,Form & Function,Domestic,1.5618319035118624,167,260.825927886481,2,"SKUD3,SKUC2",8
77,13,Columbus,Form & Function,Domestic,32.38546641443265,82,2655.6082459834774,1,SKUD3,9
78,20,Columbus,Form & Function,Domestic,0.20163410578601862,144,29.035311233186683,2,"SKUD3,SKUC1",0
78,4,Columbus,Form & Function,Domestic,6.04041303725077,71,428.86932564480463,2,"SKUD1,SKUD2",1
78,3,Columbus,Form & Function,Domestic,16.291282758259786,48,781.9815723964698,2,"SKUD1,SKUC1",2
78,1,Columbus,Form & Function,Domestic,21.605523636774173,44,950.6430400180636,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
78,5,Columbus,Form & Function,Domestic,32.818423774558866,71,2330.1080879936794,2,"SKUD1,SKUD2",4
78,3,Columbus,Form & Function,Domestic,0.7339641692049036,48,35.23028012183537,2,"SKUD1,SKUC1",5
78,4,Columbus,Form & Function,Domestic,3.763931986790769,71,267.2391710621446,2,"SKUD1,SKUD2",6
78,20,Columbus,Form & Function,Domestic,0.7140267614456628,144,102.81985364817544,2,"SKUD3,SKUC1",7
78,21,Columbus,Form & Function,Domestic,0.93470122910875,311,290.69208225282125,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
78,13,Columbus,Form & Function,Domestic,4.275744073790072,263,1124.520691406789,3,"SKUD2,SKUD3,SKUC2",9
78,11,Columbus,Form & Function,Domestic,1.9014000222725422,197,374.5758043876908,2,"SKUD3,SKUC2",10
78,21,Columbus,Form & Function,Domestic,0.4092946375481279,311,127.29063227746778,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",11
78,3,Columbus,Form & Function,Domestic,1.936495507855764,48,92.95178437707668,2,"SKUD1,SKUC1",12
78,16,Columbus,Form & Function,Domestic,5.352895900946641,100,535.289590094664,1,SKUD3,13
79,1,Columbus,Form & Function,Domestic,2.7713041813126837,168,465.57910246053086,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
79,5,Columbus,Form & Function,Domestic,2.202717364333214,214,471.3815159673078,3,"SKUD1,SKUD3,SKUC2",1
79,2,Columbus,Form & Function,Domestic,10.879886388904124,101,1098.8685252793166,1,SKUC2,2
79,15,Columbus,Form & Function,Domestic,2.663930085652545,106,282.3765890791698,2,"SKUD1,SKUC2",3
79,18,Columbus,Form & Function,Domestic,33.51627192143547,145,4859.8594286081425,2,"SKUC1,SKUC2",4
79,21,Columbus,Form & Function,Domestic,16.027514474193,108,1730.971563212844,1,SKUD3,5
79,7,Columbus,Form & Function,Domestic,13.456893520189945,214,2879.775213320648,3,"SKUD1,SKUD3,SKUC2",6
79,14,Columbus,Form & Function,Domestic,9.305964381063246,186,1730.9093748777639,2,"SKUD2,SKUD3",7
79,14,Columbus,Form & Function,Domestic,6.802391216690196,186,1265.2447663043763,2,"SKUD2,SKUD3",8
80,2,Columbus,Form & Function,Domestic,66.88940779085821,101,6755.830186876679,2,"SKUD2,SKUC1",0
80,18,Columbus,Form & Function,Domestic,5.1700634920528845,86,444.6254603165481,1,SKUC2,1
80,5,Columbus,Form & Function,Domestic,5.218434611780228,87,454.0038112248798,1,SKUD3,2
80,20,Columbus,Form & Function,Domestic,1.0187847216331318,38,38.71381942205901,1,SKUC1,3
80,2,Columbus,Form & Function,Domestic,3.91486201132863,101,395.4010631441916,2,"SKUD2,SKUC1",4
81,3,Columbus,Form & Function,Domestic,1.0078003451516127,81,81.63182795728062,2,"SKUD2,SKUC1",0
81,11,Columbus,Form & Function,Domestic,15.698536007038559,75,1177.390200527892,2,"SKUD1,SKUD3",1
81,11,Columbus,Form & Function,Domestic,1.5749485530149445,75,118.12114147612084,2,"SKUD1,SKUD3",2
81,18,Columbus,Form & Function,Domestic,5.422054270792275,4,21.6882170831691,1,SKUD1,3
81,5,Columbus,Form & Function,Domestic,12.513480004812486,50,625.6740002406243,1,SKUD2,4
81,7,Columbus,Form & Function,Domestic,9.32212809589511,145,1351.708573904791,2,"SKUD3,SKUC2",5
81,7,Columbus,Form & Function,Domestic,30.10331625937141,145,4364.980857608854,2,"SKUD3,SKUC2",6
81,6,Columbus,Form & Function,Domestic,10.492774965714943,105,1101.741371400069,2,"SKUC1,SKUC2",7
82,9,Columbus,Form & Function,Domestic,10.81001683697747,195,2107.9532832106065,4,"SKUD1,SKUD3,SKUC1,SKUC2",0
82,21,Columbus,Form & Function,Domestic,2.8991873845956846,37,107.26993323004032,2,"SKUD1,SKUC1",1
82,12,Columbus,Form & Function,Domestic,14.571187569780822,91,1325.9780688500548,2,"SKUD2,SKUC1",2
82,2,Columbus,Form & Function,Domestic,7.993417744903427,81,647.4668373371776,2,"SKUD1,SKUD3",3
82,2,Columbus,Form & Function,Domestic,3.245529841408957,81,262.88791715412555,2,"SKUD1,SKUD3",4
82,10,Columbus,Form & Function,Domestic,16.74958476657246,91,1524.2122137580939,2,"SKUD2,SKUC1",5
82,19,Columbus,Form & Function,Domestic,10.752939487742358,114,1225.8351016026288,2,"SKUC1,SKUC2",6
83,5,Columbus,Form & Function,Domestic,25.895509937288928,55,1424.253046550891,1,SKUD2,0
83,3,Columbus,Form & Function,Domestic,8.317301027426316,58,482.4034595907263,2,"SKUD1,SKUD2",1
83,2,Columbus,Form & Function,Domestic,7.223678281428711,74,534.5521928257247,1,SKUC2,2
83,5,Columbus,Form & Function,Domestic,7.453412102612188,55,409.93766564367036,1,SKUD2,3
83,5,Columbus,Form & Function,Domestic,20.910869907968742,55,1150.0978449382808,1,SKUD2,4
83,16,Columbus,Form & Function,Domestic,2.4566708142711424,193,474.13746715433047,3,"SKUD2,SKUD3,SKUC2",5
83,2,Columbus,Form & Function,Domestic,5.400600254980901,74,399.6444188685867,1,SKUC2,6
83,1,Columbus,Form & Function,Domestic,7.818415571893647,50,390.92077859468236,3,"SKUD1,SKUD3,SKUC1",7
