Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
18,14,Sacramento,Form & Function,Domestic,0.11888092612129986,50,5.944046306064993,1,SKUC2,9
18,1,Sacramento,Form & Function,Domestic,26.113154960580925,99,2585.2023410975116,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
18,8,Sacramento,Form & Function,Domestic,11.882338127570316,58,689.1756113990783,2,"SKUD2,SKUC1",11
18,16,Sacramento,Form & Function,Domestic,12.82597489237881,36,461.73509612563714,1,SKUD2,12
18,18,Sacramento,Form & Function,Domestic,30.270809696587605,61,1846.5193914918439,3,"SKUD1,SKUD2,SKUC1",13
19,12,Sacramento,Form & Function,Domestic,24.741865960148314,78,1929.8655448915686,2,"SKUD3,SKUC1",0
19,2,Sacramento,Form & Function,Domestic,5.710326919622699,90,513.9294227660429,2,"SKUD2,SKUD3",1
20,15,Sacramento,Form & Function,Domestic,8.235479107910853,52,428.2449136113644,2,"SKUD1,SKUD2",0
20,4,Sacramento,Form & Function,Domestic,17.707317274576997,105,1859.2683138305847,3,"SKUD1,SKUD3,SKUC1",1
20,2,Sacramento,Form & Function,Domestic,2.7565022479003023,35,96.47757867651057,2,"SKUD1,SKUC1",2
20,1,Sacramento,Form & Function,Domestic,0.060877327919036814,52,3.1656210517899144,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
20,14,Sacramento,Form & Function,Domestic,16.502207855251957,120,1980.2649426302348,2,"SKUD2,SKUD3",4
20,11,Sacramento,Form & Function,Domestic,4.867827200195572,64,311.5409408125166,1,SKUC2,5
21,15,Sacramento,Form & Function,Domestic,4.50181542430634,149,670.7704982216446,4,"SKUD1,SKUD2,SKUD3,SKUC2",0
21,10,Sacramento,Form & Function,Domestic,18.07024392507611,117,2114.2185392339047,4,"SKUD1,SKUD2,SKUD3,SKUC1",1
21,16,Sacramento,Form & Function,Domestic,4.506010112080321,51,229.80651571609636,1,SKUD3,2
21,13,Sacramento,Form & Function,Domestic,3.109444787350589,105,326.4917026718118,2,"SKUD3,SKUC2",3
21,4,Sacramento,Form & Function,Domestic,2.911365740633392,26,75.69550925646818,2,"SKUD1,SKUC1",4
21,13,Sacramento,Form & Function,Domestic,43.10609973055606,105,4526.140471708386,2,"SKUD3,SKUC2",5
21,5,Sacramento,Form & Function,Domestic,30.942778708540203,108,3341.820100522342,3,"SKUD1,SKUD3,SKUC2",6
21,2,Sacramento,Form & Function,Domestic,3.8890069728297467,54,210.0063765328063,2,"SKUD3,SKUC1",7
21,3,Sacramento,Form & Function,Domestic,10.33476281122986,3,31.00428843368958,1,SKUD1,8
21,15,Sacramento,Form & Function,Domestic,45.582968454974726,149,6791.862299791234,4,"SKUD1,SKUD2,SKUD3,SKUC2",9
21,19,Sacramento,Form & Function,Domestic,45.60747625619852,51,2325.981289066124,1,SKUD3,10
22,18,Sacramento,Form & Function,Domestic,26.81083792532915,67,1796.326140997053,2,"SKUC1,SKUC2",0
22,6,Sacramento,Form & Function,Domestic,7.468948012617441,83,619.9226850472476,3,"SKUD1,SKUD2,SKUC2",1
22,20,Sacramento,Form & Function,Domestic,6.025389866936749,100,602.5389866936748,3,"SKUD2,SKUD3,SKUC1",2
22,18,Sacramento,Form & Function,Domestic,5.0710332708575505,67,339.75922914745587,2,"SKUC1,SKUC2",3
22,20,Sacramento,Form & Function,Domestic,31.232575982329337,100,3123.2575982329336,3,"SKUD2,SKUD3,SKUC1",4
22,5,Sacramento,Form & Function,Domestic,7.610724188510553,34,258.7646224093588,1,SKUD2,5
22,1,Sacramento,Form & Function,Domestic,11.245563958682059,12,134.94676750418472,2,"SKUD1,SKUD2",6
22,18,Sacramento,Form & Function,Domestic,116.86414896912882,67,7829.897980931631,2,"SKUC1,SKUC2",7
22,5,Sacramento,Form & Function,Domestic,16.31188333906322,34,554.6040335281494,1,SKUD2,8
23,8,Sacramento,Form & Function,Domestic,0.6145168717111975,3,1.8435506151335925,1,SKUD1,0
23,8,Sacramento,Form & Function,Domestic,2.249193658750352,3,6.747580976251056,1,SKUD1,1
23,19,Sacramento,Form & Function,Domestic,6.228946417258134,141,878.2814448333969,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
23,1,Sacramento,Form & Function,Domestic,3.644635022954824,1,3.644635022954824,2,"SKUC1,SKUC2",3
23,20,Sacramento,Form & Function,Domestic,9.274524379089042,109,1010.9231573207056,3,"SKUD3,SKUC1,SKUC2",4
23,21,Sacramento,Form & Function,Domestic,3.6123810557641867,96,346.7885813533619,4,"SKUD1,SKUD2,SKUD3,SKUC1",5
23,8,Sacramento,Form & Function,Domestic,23.969142263908594,3,71.90742679172578,1,SKUD1,6
23,7,Sacramento,Form & Function,Domestic,0.585086714994947,96,56.168324639514914,4,"SKUD1,SKUD2,SKUD3,SKUC1",7
23,14,Sacramento,Form & Function,Domestic,18.030885057892732,20,360.61770115785464,1,SKUC1,8
23,14,Sacramento,Form & Function,Domestic,3.502364032551324,20,70.04728065102648,1,SKUC1,9
23,11,Sacramento,Form & Function,Domestic,10.243064356946745,42,430.2087029917633,1,SKUD3,10
23,12,Sacramento,Form & Function,Domestic,15.688736675652933,44,690.3044137287291,2,"SKUD1,SKUD3",11
24,17,Sacramento,Form & Function,Domestic,9.264589134487256,70,648.5212394141079,2,"SKUD2,SKUD3",0
24,7,Sacramento,Form & Function,Domestic,11.184875554272928,49,548.0589021593735,2,"SKUD2,SKUC1",1
24,9,Sacramento,Form & Function,Domestic,0.2192311657532435,98,21.484654243817864,3,"SKUD3,SKUC1,SKUC2",2
24,2,Sacramento,Form & Function,Domestic,6.362168567527434,32,203.5893941608779,2,"SKUD1,SKUD2",3
24,6,Sacramento,Form & Function,Domestic,46.150450145506746,61,2815.1774588759113,3,"SKUD1,SKUD3,SKUC1",4
24,2,Sacramento,Form & Function,Domestic,1.0955902324911566,32,35.05888743971701,2,"SKUD1,SKUD2",5
24,19,Sacramento,Form & Function,Domestic,32.76592978870696,40,1310.6371915482785,1,SKUC2,6
24,15,Sacramento,Form & Function,Domestic,1.1780813148410052,21,24.73970761166111,2,"SKUD1,SKUC1",7
25,1,Sacramento,Form & Function,Domestic,0.8371189599245638,82,68.64375471381423,4,"SKUD1,SKUD2,SKUD3,SKUC2",0
25,2,Sacramento,Form & Function,Domestic,10.64887593197092,62,660.2303077821971,2,"SKUC1,SKUC2",1
25,8,Sacramento,Form & Function,Domestic,9.523731925538032,62,590.471379383358,2,"SKUC1,SKUC2",2
25,9,Sacramento,Form & Function,Domestic,0.4168256663943361,47,19.590806320533797,1,SKUD3,3
25,15,Sacramento,Form & Function,Domestic,2.014003261540325,75,151.05024461552438,2,"SKUD2,SKUD3",4
25,20,Sacramento,Form & Function,Domestic,33.63711276462776,119,4002.8164189907034,3,"SKUD2,SKUD3,SKUC2",5
25,8,Sacramento,Form & Function,Domestic,34.703961807637576,62,2151.6456320735297,2,"SKUC1,SKUC2",6
25,14,Sacramento,Form & Function,Domestic,33.54311827705945,49,1643.612795575913,2,"SKUD1,SKUD3",7
25,13,Sacramento,Form & Function,Domestic,6.74223213494732,46,310.14267820757675,2,"SKUD1,SKUC2",8
25,14,Sacramento,Form & Function,Domestic,27.367013331954613,49,1340.983653265776,2,"SKUD1,SKUD3",9
25,20,Sacramento,Form & Function,Domestic,5.069500944271224,119,603.2706123682757,3,"SKUD2,SKUD3,SKUC2",10
26,16,Sacramento,Form & Function,Domestic,7.6927252319980495,34,261.55265788793366,1,SKUD2,0
26,1,Sacramento,Form & Function,Domestic,5.122337372109943,7,35.8563616047696,4,"SKUD1,SKUD2,SKUC1,SKUC2",1
26,18,Sacramento,Form & Function,Domestic,18.059801157009108,3,54.17940347102733,1,SKUD1,2
26,2,Sacramento,Form & Function,Domestic,20.814916874099303,140,2914.0883623739023,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
26,14,Sacramento,Form & Function,Domestic,25.376281413715347,45,1141.9326636171907,1,SKUC2,4
26,11,Sacramento,Form & Function,Domestic,23.664659070955267,44,1041.2449991220317,1,SKUD3,5
26,1,Sacramento,Form & Function,Domestic,2.7634379640636864,7,19.344065748445804,4,"SKUD1,SKUD2,SKUC1,SKUC2",6
26,18,Sacramento,Form & Function,Domestic,3.412064456606531,3,10.236193369819592,1,SKUD1,7
26,14,Sacramento,Form & Function,Domestic,6.398775526836602,45,287.9448987076471,1,SKUC2,8
26,10,Sacramento,Form & Function,Domestic,23.35022175663682,77,1797.9670752610352,2,"SKUD2,SKUD3",9
26,20,Sacramento,Form & Function,Domestic,6.21806904776122,34,211.41434762388147,1,SKUD2,10
26,18,Sacramento,Form & Function,Domestic,5.730138241615864,3,17.190414724847592,1,SKUD1,11
26,9,Sacramento,Form & Function,Domestic,6.229831182880415,90,560.6848064592373,3,"SKUD1,SKUD3,SKUC2",12
27,2,Sacramento,Form & Function,Domestic,27.679287690787113,24,664.3029045788908,2,"SKUD1,SKUC1",0
27,19,Sacramento,Form & Function,Domestic,34.13153634136297,74,2525.7336892608596,2,"SKUD3,SKUC1",1
27,17,Sacramento,Form & Function,Domestic,9.466286532311535,22,208.2583037108538,1,SKUC1,2
27,20,Sacramento,Form & Function,Domestic,21.06869864403647,78,1643.3584942348446,2,"SKUD2,SKUC2",3
27,17,Sacramento,Form & Function,Domestic,2.4246996195838144,22,53.34339163084392,1,SKUC1,4
27,18,Sacramento,Form & Function,Domestic,30.029497578388778,99,2972.920260260489,3,"SKUD2,SKUC1,SKUC2",5
27,2,Sacramento,Form & Function,Domestic,2.325271501976703,24,55.80651604744088,2,"SKUD1,SKUC1",6
27,1,Sacramento,Form & Function,Domestic,16.0312529937598,61,977.9064326193478,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",7
27,19,Sacramento,Form & Function,Domestic,23.008830718867163,74,1702.6534731961701,2,"SKUD3,SKUC1",8
28,15,Sacramento,Form & Function,Domestic,11.677359780919806,111,1296.1869356820985,3,"SKUD2,SKUC1,SKUC2",0
28,5,Sacramento,Form & Function,Domestic,3.202642064911214,3,9.607926194733643,1,SKUD1,1
28,11,Sacramento,Form & Function,Domestic,30.995579579410524,23,712.8983303264421,1,SKUC1,2
28,5,Sacramento,Form & Function,Domestic,1.5823537066781654,3,4.7470611200344965,1,SKUD1,3
28,5,Sacramento,Form & Function,Domestic,0.07569646495095106,3,0.22708939485285318,1,SKUD1,4
28,2,Sacramento,Form & Function,Domestic,55.7050668493529,23,1281.2165375351167,1,SKUC1,5
28,16,Sacramento,Form & Function,Domestic,9.02105101277792,60,541.2630607666753,3,"SKUD1,SKUD2,SKUC1",6
28,18,Sacramento,Form & Function,Domestic,17.910037415560552,78,1396.9829184137232,2,"SKUD3,SKUC1",7
28,7,Sacramento,Form & Function,Domestic,18.199311402259088,89,1619.738714801059,2,"SKUD2,SKUD3",8
28,17,Sacramento,Form & Function,Domestic,27.01359492382174,89,2404.2099482201347,2,"SKUD2,SKUD3",9
29,10,Sacramento,Form & Function,Domestic,1.2082082609895906,75,90.6156195742193,2,"SKUD3,SKUC1",0
29,12,Sacramento,Form & Function,Domestic,10.740526133549722,77,827.0205122833286,3,"SKUD1,SKUD3,SKUC1",1
29,8,Sacramento,Form & Function,Domestic,22.529236645897456,38,856.1109925441033,1,SKUD2,2
29,9,Sacramento,Form & Function,Domestic,9.982852539135587,87,868.5081709047961,2,"SKUD2,SKUC2",3
29,10,Sacramento,Form & Function,Domestic,24.136146900239645,75,1810.2110175179735,2,"SKUD3,SKUC1",4
29,9,Sacramento,Form & Function,Domestic,14.431391864469395,87,1255.5310922088374,2,"SKUD2,SKUC2",5
29,18,Sacramento,Form & Function,Domestic,12.484558603687152,77,961.3110124839106,3,"SKUD1,SKUD3,SKUC1",6
29,2,Sacramento,Form & Function,Domestic,13.747551335259026,87,1196.0369661675352,2,"SKUD2,SKUC2",7
30,18,Sacramento,Form & Function,Domestic,22.088368834294542,56,1236.9486547204942,1,SKUC2,0
30,4,Sacramento,Form & Function,Domestic,7.251972993877194,25,181.29932484692986,1,SKUC1,1
30,15,Sacramento,Form & Function,Domestic,16.74258589365223,96,1607.288245790614,3,"SKUD1,SKUD2,SKUC2",2
30,20,Sacramento,Form & Function,Domestic,23.655548677474215,59,1395.6773719709786,1,SKUD3,3
30,11,Sacramento,Form & Function,Domestic,0.6952332183326312,61,42.4092263182905,2,"SKUD1,SKUD3",4
30,21,Sacramento,Form & Function,Domestic,4.891783717259763,25,122.29459293149407,1,SKUC1,5
30,3,Sacramento,Form & Function,Domestic,3.042207987859306,38,115.60390353865363,1,SKUD2,6
30,15,Sacramento,Form & Function,Domestic,1.135077223495443,96,108.96741345556252,3,"SKUD1,SKUD2,SKUC2",7
30,3,Sacramento,Form & Function,Domestic,7.588398439021348,38,288.35914068281124,1,SKUD2,8
30,15,Sacramento,Form & Function,Domestic,4.775923340035395,96,458.48864064339796,3,"SKUD1,SKUD2,SKUC2",9
31,8,Sacramento,Form & Function,Domestic,0.47873576161999876,52,24.894259604239934,2,"SKUD1,SKUD2",0
31,15,Sacramento,Form & Function,Domestic,12.856714148518286,130,1671.3728393073773,3,"SKUD1,SKUD3,SKUC2",1
31,3,Sacramento,Form & Function,Domestic,5.197461941018463,76,395.0071075174032,2,"SKUD2,SKUC1",2
31,14,Sacramento,Form & Function,Domestic,2.529068637946538,157,397.06377615760647,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
31,16,Sacramento,Form & Function,Domestic,25.85741869154944,62,1603.1599588760653,1,SKUC2,4
31,1,Sacramento,Form & Function,Domestic,14.275858178412328,28,399.72402899554515,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",5
31,15,Sacramento,Form & Function,Domestic,11.644150810014734,130,1513.7396053019154,3,"SKUD1,SKUD3,SKUC2",6
31,13,Sacramento,Form & Function,Domestic,13.04813156467088,49,639.3584466688732,1,SKUD2,7
31,21,Sacramento,Form & Function,Domestic,7.105591890089185,28,198.95657292249717,1,SKUC1,8
31,19,Sacramento,Form & Function,Domestic,34.29202156245022,30,1028.7606468735066,2,"SKUD1,SKUC1",9
32,4,Sacramento,Form & Function,Domestic,27.65669884315755,79,2184.8792086094463,1,SKUC2,0
32,4,Sacramento,Form & Function,Domestic,0.6668113559083485,79,52.67809711675953,1,SKUC2,1
32,12,Sacramento,Form & Function,Domestic,0.47369266897847007,59,27.947867469729733,2,"SKUD1,SKUD2",2
32,11,Sacramento,Form & Function,Domestic,8.683466511166777,136,1180.9514455186818,2,"SKUD2,SKUD3",3
32,9,Sacramento,Form & Function,Domestic,4.450348656511993,81,360.47824117747143,1,SKUD3,4
32,7,Sacramento,Form & Function,Domestic,4.917591409117115,214,1052.3645615510627,3,"SKUD2,SKUD3,SKUC2",5
32,17,Sacramento,Form & Function,Domestic,0.4025262699797221,136,54.7435727172422,2,"SKUD2,SKUD3",6
32,13,Sacramento,Form & Function,Domestic,0.06458226834618268,89,5.747821882810259,2,"SKUD2,SKUC1",7
32,5,Sacramento,Form & Function,Domestic,1.503788791903293,34,51.128818924711965,1,SKUC1,8
32,19,Sacramento,Form & Function,Domestic,1.1891341250208396,113,134.37215612735488,2,"SKUC1,SKUC2",9
32,11,Sacramento,Form & Function,Domestic,4.754279337383716,136,646.5819898841854,2,"SKUD2,SKUD3",10
33,13,Sacramento,Form & Function,Domestic,10.049107310776806,82,824.0267994836981,2,"SKUD3,SKUC1",0
33,12,Sacramento,Form & Function,Domestic,32.19315095669809,48,1545.2712459215084,2,"SKUD1,SKUD2",1
33,6,Sacramento,Form & Function,Domestic,31.556981811829928,72,2272.102690451755,2,"SKUD2,SKUC1",2
33,3,Sacramento,Form & Function,Domestic,28.912073714942217,48,1387.7795383172265,2,"SKUD1,SKUD2",3
33,6,Sacramento,Form & Function,Domestic,8.655758152186683,72,623.2145869574412,2,"SKUD2,SKUC1",4
33,6,Sacramento,Form & Function,Domestic,28.163960817243552,72,2027.8051788415357,2,"SKUD2,SKUC1",5
33,4,Sacramento,Form & Function,Domestic,9.518537361174094,158,1503.9289030655068,3,"SKUD2,SKUD3,SKUC2",6
33,6,Sacramento,Form & Function,Domestic,30.724905558599836,72,2212.1932002191884,2,"SKUD2,SKUC1",7
33,17,Sacramento,Form & Function,Domestic,3.0665786791158536,106,325.05733998628045,3,"SKUD1,SKUD2,SKUC2",8
33,19,Sacramento,Form & Function,Domestic,15.401793188945305,187,2880.135326332772,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",9
33,1,Sacramento,Form & Function,Domestic,2.852653141621169,22,62.75836911566572,3,"SKUD1,SKUD2,SKUC1",10
33,4,Sacramento,Form & Function,Domestic,16.204084812359035,158,2560.2454003527278,3,"SKUD2,SKUD3,SKUC2",11
34,2,Sacramento,Form & Function,Domestic,50.49751694496199,52,2625.8708811380234,1,SKUD3,0
34,21,Sacramento,Form & Function,Domestic,9.611371868362163,92,884.2462118893189,3,"SKUD1,SKUD2,SKUC2",1
34,13,Sacramento,Form & Function,Domestic,2.5051041717270612,24,60.12250012144947,1,SKUC1,2
34,20,Sacramento,Form & Function,Domestic,8.75200882337865,90,787.6807941040786,2,"SKUD2,SKUD3",3
34,1,Sacramento,Form & Function,Domestic,1.0591420176970432,63,66.72594711491372,2,"SKUD2,SKUC2",4
34,13,Sacramento,Form & Function,Domestic,16.126742795423475,24,387.0418270901634,1,SKUC1,5
34,4,Sacramento,Form & Function,Domestic,2.2386404758196066,39,87.30697855696465,1,SKUD2,6
34,11,Sacramento,Form & Function,Domestic,4.003056508698224,92,368.2811988002366,3,"SKUD1,SKUD2,SKUC2",7
34,2,Sacramento,Form & Function,Domestic,47.262103251303444,52,2457.629369067779,1,SKUD3,8
35,18,Sacramento,Form & Function,Domestic,19.854615662616915,109,2164.1531072252437,4,"SKUD1,SKUD2,SKUC1,SKUC2",0
35,8,Sacramento,Form & Function,Domestic,4.209012111128775,104,437.7372595573926,2,"SKUD3,SKUC2",1
35,3,Sacramento,Form & Function,Domestic,13.213686439677444,54,713.539067742582,1,SKUC2,2
35,1,Sacramento,Form & Function,Domestic,6.825132726128263,49,334.4315035802849,2,"SKUD3,SKUC2",3
35,18,Sacramento,Form & Function,Domestic,23.915898241774922,109,2606.8329083534663,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
35,18,Sacramento,Form & Function,Domestic,2.3089073765658608,109,251.6709040456788,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
35,17,Sacramento,Form & Function,Domestic,12.50499938600951,56,700.2799656165325,2,"SKUD1,SKUC2",6
36,12,Sacramento,Form & Function,Domestic,12.12614164501656,38,460.79338251062927,2,"SKUD1,SKUD2",0
36,4,Sacramento,Form & Function,Domestic,38.51798286465613,47,1810.3451946388382,2,"SKUD1,SKUC2",1
36,11,Sacramento,Form & Function,Domestic,18.30957383359906,3,54.92872150079718,1,SKUD1,2
36,14,Sacramento,Form & Function,Domestic,13.584543131072719,35,475.45900958754515,1,SKUD2,3
36,16,Sacramento,Form & Function,Domestic,14.021938208409525,23,322.50457879341906,2,"SKUD1,SKUC1",4
36,1,Sacramento,Form & Function,Domestic,16.741223728509418,86,1439.74524065181,4,"SKUD1,SKUD2,SKUD3,SKUC2",5
36,1,Sacramento,Form & Function,Domestic,55.37454696980558,86,4762.21103940328,4,"SKUD1,SKUD2,SKUD3,SKUC2",6
36,12,Sacramento,Form & Function,Domestic,45.8168924534713,38,1741.0419132319093,2,"SKUD1,SKUD2",7
36,8,Sacramento,Form & Function,Domestic,20.389874297259716,46,937.9342176739469,1,SKUD3,8
36,3,Sacramento,Form & Function,Domestic,11.854294842752502,80,948.3435874202002,2,"SKUD2,SKUC2",9
37,10,Sacramento,Form & Function,Domestic,10.73090787001546,70,751.1635509010822,3,"SKUD1,SKUD3,SKUC1",0
37,20,Sacramento,Form & Function,Domestic,14.651317029025531,120,1758.1580434830637,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
37,20,Sacramento,Form & Function,Domestic,1.0234123188079125,120,122.8094782569495,4,"SKUD1,SKUD3,SKUC1,SKUC2",2
37,3,Sacramento,Form & Function,Domestic,5.6152343236089095,34,190.91796700270294,1,SKUD2,3
37,17,Sacramento,Form & Function,Domestic,11.657285410194225,2,23.31457082038845,1,SKUD1,4
38,11,Sacramento,Form & Function,Domestic,2.604965825402359,55,143.27312039712973,1,SKUC2,0
38,8,Sacramento,Form & Function,Domestic,18.140511188689352,55,997.7281153779144,1,SKUC2,1
38,8,Sacramento,Form & Function,Domestic,1.202385166733806,55,66.13118417035932,1,SKUC2,2
38,2,Sacramento,Form & Function,Domestic,14.366701575930575,137,1968.2381159024887,3,"SKUD2,SKUD3,SKUC2",3
38,8,Sacramento,Form & Function,Domestic,1.679654911340375,55,92.38102012372062,1,SKUC2,4
38,13,Sacramento,Form & Function,Domestic,20.389371293190234,90,1835.043416387121,2,"SKUD2,SKUC2",5
38,11,Sacramento,Form & Function,Domestic,3.101813917487101,55,170.59976546179055,1,SKUC2,6
38,6,Sacramento,Form & Function,Domestic,2.1481658074029513,139,298.5950472290102,4,"SKUD1,SKUD2,SKUD3,SKUC2",7
38,6,Sacramento,Form & Function,Domestic,30.090633853228095,139,4182.598105598705,4,"SKUD1,SKUD2,SKUD3,SKUC2",8
39,18,Sacramento,Form & Function,Domestic,28.82444416392306,36,1037.6799899012303,1,SKUD2,0
39,16,Sacramento,Form & Function,Domestic,25.07630485838258,26,651.9839263179471,2,"SKUD1,SKUC1",1
39,7,Sacramento,Form & Function,Domestic,2.2090984082874616,75,165.68238062155962,3,"SKUD1,SKUC1,SKUC2",2
39,4,Sacramento,Form & Function,Domestic,19.82079092404826,51,1010.8603371264613,2,"SKUD1,SKUC2",3
39,12,Sacramento,Form & Function,Domestic,4.69646002153358,157,737.3442233807721,4,"SKUD2,SKUD3,SKUC1,SKUC2",4
39,4,Sacramento,Form & Function,Domestic,22.68878229975578,51,1157.1278972875448,2,"SKUD1,SKUC2",5
39,19,Sacramento,Form & Function,Domestic,0.8502872849271372,39,33.16120411215835,2,"SKUD1,SKUD2",6
39,16,Sacramento,Form & Function,Domestic,2.0622691294851134,26,53.61899736661295,2,"SKUD1,SKUC1",7
39,20,Sacramento,Form & Function,Domestic,5.357387528283275,36,192.8659510181979,1,SKUD2,8
40,14,Sacramento,Form & Function,Domestic,12.217801663304977,100,1221.7801663304977,3,"SKUD1,SKUD2,SKUD3",0
40,17,Sacramento,Form & Function,Domestic,14.591720266011466,53,773.3611740986076,1,SKUC2,1
40,20,Sacramento,Form & Function,Domestic,33.988545399523524,40,1359.541815980941,2,"SKUD1,SKUD2",2
40,14,Sacramento,Form & Function,Domestic,24.748616854999934,100,2474.861685499993,3,"SKUD1,SKUD2,SKUD3",3
40,17,Sacramento,Form & Function,Domestic,1.8646264253537579,53,98.82520054374916,1,SKUC2,4
40,1,Sacramento,Form & Function,Domestic,82.19965229201753,20,1643.9930458403505,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",5
40,17,Sacramento,Form & Function,Domestic,15.976253849839404,53,846.7414540414884,1,SKUC2,6
40,3,Sacramento,Form & Function,Domestic,1.7159834325256202,87,149.29055862972896,3,"SKUD1,SKUD3,SKUC1",7
41,17,Sacramento,Form & Function,Domestic,24.677276476062488,69,1702.7320768483116,2,"SKUD2,SKUC1",0
41,7,Sacramento,Form & Function,Domestic,8.782091311896126,86,755.2598528230668,2,"SKUD3,SKUC1",1
41,9,Sacramento,Form & Function,Domestic,3.9384339279483225,3,11.815301783844967,1,SKUD1,2
41,8,Sacramento,Form & Function,Domestic,7.685499136575095,62,476.5009464676559,1,SKUD3,3
41,7,Sacramento,Form & Function,Domestic,5.35509098265439,86,460.5378245082776,2,"SKUD3,SKUC1",4
41,1,Sacramento,Form & Function,Domestic,30.40745877163107,56,1702.81769121134,4,"SKUD1,SKUD2,SKUD3,SKUC2",5
41,9,Sacramento,Form & Function,Domestic,3.6872440984987875,3,11.061732295496363,1,SKUD1,6
41,6,Sacramento,Form & Function,Domestic,17.977755604641313,118,2121.3751613476747,2,"SKUD3,SKUC2",7
41,21,Sacramento,Form & Function,Domestic,12.134756032332895,56,679.5463378106422,1,SKUC2,8
41,14,Sacramento,Form & Function,Domestic,0.6214816062077836,145,90.11483290012862,4,"SKUD1,SKUD3,SKUC1,SKUC2",9
41,18,Sacramento,Form & Function,Domestic,17.284432642100924,69,1192.6258523049637,2,"SKUD2,SKUC1",10
42,1,Sacramento,Form & Function,Domestic,26.620175352097114,70,1863.4122746467979,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
42,8,Sacramento,Form & Function,Domestic,5.842545358243432,30,175.27636074730296,1,SKUC1,1
42,7,Sacramento,Form & Function,Domestic,24.01349965754596,51,1224.688482534844,1,SKUD2,2
42,20,Sacramento,Form & Function,Domestic,16.71999182574929,30,501.5997547724787,1,SKUC1,3
42,9,Sacramento,Form & Function,Domestic,6.22614345983299,153,952.5999493544474,4,"SKUD1,SKUD2,SKUD3,SKUC1",4
42,10,Sacramento,Form & Function,Domestic,2.7161088684645676,73,198.27594739791343,1,SKUC2,5
42,15,Sacramento,Form & Function,Domestic,0.6096453390958942,76,46.33304577128796,2,"SKUD1,SKUC2",6
42,15,Sacramento,Form & Function,Domestic,28.562556203442707,76,2170.7542714616457,2,"SKUD1,SKUC2",7
43,6,Sacramento,Form & Function,Domestic,6.774016602136627,79,535.1473115687935,2,"SKUD2,SKUC1",0
43,21,Sacramento,Form & Function,Domestic,3.2218695662019523,196,631.4864349755826,4,"SKUD1,SKUD2,SKUD3,SKUC2",1
43,17,Sacramento,Form & Function,Domestic,10.69563539143855,75,802.1726543578912,1,SKUC2,2
43,4,Sacramento,Form & Function,Domestic,23.133323891095735,145,3354.3319642088813,2,"SKUD3,SKUC2",3
43,16,Sacramento,Form & Function,Domestic,1.1923433895844706,123,146.65823691888988,2,"SKUD2,SKUC2",4
43,21,Sacramento,Form & Function,Domestic,5.845189469834225,196,1145.6571360875082,4,"SKUD1,SKUD2,SKUD3,SKUC2",5
43,14,Sacramento,Form & Function,Domestic,9.543310504919315,70,668.0317353443521,1,SKUD3,6
43,12,Sacramento,Form & Function,Domestic,3.6242388844874207,157,569.005504864525,4,"SKUD1,SKUD2,SKUC1,SKUC2",7
43,1,Sacramento,Form & Function,Domestic,0.6094765242969419,4,2.4379060971877675,4,"SKUD1,SKUD3,SKUC1,SKUC2",8
43,12,Sacramento,Form & Function,Domestic,5.259068949947346,157,825.6738251417332,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
44,3,Sacramento,Form & Function,Domestic,6.088853397253315,37,225.28757569837265,1,SKUC1,0
44,14,Sacramento,Form & Function,Domestic,4.795276784187726,98,469.93712485039714,2,"SKUD2,SKUC1",1
44,6,Sacramento,Form & Function,Domestic,2.5193195549621423,66,166.27509062750138,2,"SKUD1,SKUD2",2
44,12,Sacramento,Form & Function,Domestic,8.378689297398195,62,519.4787364386881,1,SKUD2,3
44,6,Sacramento,Form & Function,Domestic,6.714021450399203,66,443.1254157263474,2,"SKUD1,SKUD2",4
44,17,Sacramento,Form & Function,Domestic,6.975364948293102,228,1590.3832082108272,4,"SKUD1,SKUD2,SKUD3,SKUC2",5
44,4,Sacramento,Form & Function,Domestic,24.120900922240907,86,2074.397479312718,2,"SKUD1,SKUD3",6
45,20,Sacramento,Form & Function,Domestic,34.782920636523684,43,1495.6655873705183,1,SKUD2,0
45,14,Sacramento,Form & Function,Domestic,7.980871293140012,61,486.83314888154075,1,SKUD3,1
45,15,Sacramento,Form & Function,Domestic,16.87046933525065,63,1062.839568120791,2,"SKUD1,SKUD3",2
45,8,Sacramento,Form & Function,Domestic,1.9822668140481066,103,204.17348184695499,2,"SKUD2,SKUD3",3
