Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
16,3,Austin,The Write Stuff,International,6.041639033662661,2,12.083278067325322,2,"SKUW1,SKUW2",4
16,15,Austin,The Write Stuff,International,22.465088180548477,1,22.465088180548477,1,SKUW1,5
16,1,Austin,The Write Stuff,International,3.5211115707309735,2,7.042223141461947,2,"SKUW1,SKUW3",6
16,9,Austin,The Write Stuff,International,19.742103412259386,3,59.22631023677816,3,"SKUW1,SKUW2,SKUW3",7
16,14,Austin,The Write Stuff,International,81.65026396842894,1,81.65026396842894,1,SKUW1,8
16,9,Austin,The Write Stuff,International,4.118920341659066,3,12.356761024977196,3,"SKUW1,SKUW2,SKUW3",9
17,17,Austin,The Write Stuff,International,8.526273658834079,2,17.052547317668157,1,SKUW3,0
17,2,Austin,The Write Stuff,International,9.810755205928903,2,19.621510411857805,2,"SKUW1,SKUW2",1
17,17,Austin,The Write Stuff,International,3.031579972894541,2,6.063159945789082,1,SKUW3,2
17,1,Austin,The Write Stuff,International,35.55275733386034,2,71.10551466772068,3,"SKUW1,SKUW2,SKUW3",3
17,14,Austin,The Write Stuff,International,1.2825856178173887,1,1.2825856178173887,1,SKUW1,4
17,11,Austin,The Write Stuff,International,15.209462608757011,2,30.418925217514023,1,SKUW3,5
17,21,Austin,The Write Stuff,International,16.63440658488709,2,33.26881316977418,1,SKUW3,6
17,14,Austin,The Write Stuff,International,2.0385385984200286,1,2.0385385984200286,1,SKUW1,7
17,15,Austin,The Write Stuff,International,0.6935648844819516,1,0.6935648844819516,1,SKUW1,8
17,13,Austin,The Write Stuff,International,3.828761501239064,3,11.486284503717192,3,"SKUW1,SKUW2,SKUW3",9
17,8,Austin,The Write Stuff,International,2.7646615677823427,1,2.7646615677823427,1,SKUW1,10
18,6,Austin,The Write Stuff,International,33.20000657001208,1,33.20000657001208,1,SKUW1,0
18,14,Austin,The Write Stuff,International,13.990189338338983,2,27.980378676677965,1,SKUW2,1
18,15,Austin,The Write Stuff,International,12.423876159463132,2,24.847752318926265,1,SKUW3,2
18,12,Austin,The Write Stuff,International,26.941586045531935,2,53.88317209106387,2,"SKUW1,SKUW2",3
18,9,Austin,The Write Stuff,International,53.22724240664498,1,53.22724240664498,1,SKUW1,4
18,6,Austin,The Write Stuff,International,20.833483841664037,1,20.833483841664037,1,SKUW1,5
18,15,Austin,The Write Stuff,International,15.815709367464184,2,31.631418734928367,1,SKUW3,6
18,1,Austin,The Write Stuff,International,23.817089846448418,2,47.634179692896836,2,"SKUW1,SKUW2",7
19,12,Austin,The Write Stuff,International,11.156673541895806,2,22.313347083791612,1,SKUW2,0
19,4,Austin,The Write Stuff,International,33.78894416044774,2,67.57788832089548,1,SKUW3,1
19,13,Austin,The Write Stuff,International,22.274031893378712,4,89.09612757351485,3,"SKUW1,SKUW2,SKUW3",2
19,8,Austin,The Write Stuff,International,15.568136304535074,2,31.136272609070147,1,SKUW2,3
19,4,Austin,The Write Stuff,International,34.35028559425252,2,68.70057118850504,1,SKUW3,4
19,3,Austin,The Write Stuff,International,7.031683089932823,2,14.063366179865646,1,SKUW3,5
20,5,Austin,The Write Stuff,International,0.6710978764303954,3,2.0132936292911863,2,"SKUW1,SKUW2",0
20,10,Austin,The Write Stuff,International,15.313260508772204,3,45.939781526316615,1,SKUW2,1
20,10,Austin,The Write Stuff,International,28.134822050976048,3,84.40446615292814,1,SKUW2,2
20,20,Austin,The Write Stuff,International,13.911787788987843,2,27.823575577975685,1,SKUW3,3
20,10,Austin,The Write Stuff,International,18.288937983481446,3,54.86681395044434,1,SKUW2,4
20,15,Austin,The Write Stuff,International,13.623579822662183,3,40.87073946798655,2,"SKUW1,SKUW3",5
20,11,Austin,The Write Stuff,International,3.6856530018700715,3,11.056959005610214,2,"SKUW1,SKUW3",6
20,13,Austin,The Write Stuff,International,136.68734123619714,2,273.3746824723943,1,SKUW3,7
21,18,Austin,The Write Stuff,International,2.9385210433281626,1,2.9385210433281626,1,SKUW1,0
21,5,Austin,The Write Stuff,International,6.782688231339336,3,20.34806469401801,2,"SKUW2,SKUW3",1
21,9,Austin,The Write Stuff,International,3.3314828490621107,3,9.994448547186332,2,"SKUW2,SKUW3",2
21,11,Austin,The Write Stuff,International,28.438599150301613,3,85.31579745090484,2,"SKUW2,SKUW3",3
21,5,Austin,The Write Stuff,International,6.3337494648734385,3,19.001248394620315,2,"SKUW2,SKUW3",4
21,3,Austin,The Write Stuff,International,16.661342221568976,1,16.661342221568976,1,SKUW3,5
21,18,Austin,The Write Stuff,International,6.577444114606617,1,6.577444114606617,1,SKUW1,6
21,5,Austin,The Write Stuff,International,1.0554571802356878,3,3.1663715407070634,2,"SKUW2,SKUW3",7
22,1,Austin,The Write Stuff,International,2.4063195805469517,1,2.4063195805469517,1,SKUW2,0
22,18,Austin,The Write Stuff,International,57.071268611191236,2,114.14253722238247,1,SKUW3,1
22,13,Austin,The Write Stuff,International,2.2133289935668263,2,4.426657987133653,1,SKUW2,2
22,1,Austin,The Write Stuff,International,9.751928770817521,1,9.751928770817521,1,SKUW2,3
22,21,Austin,The Write Stuff,International,30.796406622110116,1,30.796406622110116,1,SKUW1,4
22,13,Austin,The Write Stuff,International,4.845204584158072,2,9.690409168316144,1,SKUW2,5
22,21,Austin,The Write Stuff,International,3.7317510913441554,1,3.7317510913441554,1,SKUW1,6
22,16,Austin,The Write Stuff,International,1.7710047822091006,2,3.5420095644182013,2,"SKUW1,SKUW2",7
22,3,Austin,The Write Stuff,International,38.29687272719666,2,76.59374545439331,1,SKUW2,8
22,17,Austin,The Write Stuff,International,4.372904846278734,3,13.118714538836203,2,"SKUW2,SKUW3",9
22,13,Austin,The Write Stuff,International,13.628713897907344,2,27.25742779581469,1,SKUW2,10
22,12,Austin,The Write Stuff,International,5.9709103432328865,2,11.941820686465773,2,"SKUW1,SKUW3",11
22,17,Austin,The Write Stuff,International,30.40576188840913,3,91.2172856652274,2,"SKUW2,SKUW3",12
23,16,Austin,The Write Stuff,International,7.508377584173156,2,15.016755168346313,2,"SKUW1,SKUW2",0
23,4,Austin,The Write Stuff,International,10.781250932294693,2,21.562501864589386,1,SKUW3,1
24,5,Austin,The Write Stuff,International,51.456934592753484,1,51.456934592753484,1,SKUW1,0
24,12,Austin,The Write Stuff,International,1.8834158330752335,2,3.766831666150467,1,SKUW2,1
24,3,Austin,The Write Stuff,International,32.73190883361858,1,32.73190883361858,1,SKUW3,2
24,2,Austin,The Write Stuff,International,5.0648274051190985,2,10.129654810238197,3,"SKUW1,SKUW2,SKUW3",3
24,18,Austin,The Write Stuff,International,2.481994537525313,2,4.963989075050626,2,"SKUW1,SKUW2",4
24,3,Austin,The Write Stuff,International,7.025054669018195,1,7.025054669018195,1,SKUW3,5
24,20,Austin,The Write Stuff,International,0.5821496475177392,1,0.5821496475177392,1,SKUW1,6
25,6,Austin,The Write Stuff,International,1.6796379035614988,1,1.6796379035614988,1,SKUW2,0
25,21,Austin,The Write Stuff,International,2.537157326935868,1,2.537157326935868,1,SKUW1,1
25,9,Austin,The Write Stuff,International,3.712842798466426,2,7.425685596932852,1,SKUW3,2
25,12,Austin,The Write Stuff,International,7.2280199982852436,2,14.456039996570487,2,"SKUW1,SKUW2",3
25,17,Austin,The Write Stuff,International,25.852632180182205,1,25.852632180182205,1,SKUW2,4
25,15,Austin,The Write Stuff,International,23.14033036522045,1,23.14033036522045,1,SKUW2,5
25,17,Austin,The Write Stuff,International,8.416109354094145,1,8.416109354094145,1,SKUW2,6
25,11,Austin,The Write Stuff,International,4.634496364644263,1,4.634496364644263,1,SKUW2,7
25,9,Austin,The Write Stuff,International,5.608114325327912,2,11.216228650655824,1,SKUW3,8
25,19,Austin,The Write Stuff,International,0.1801586488314925,2,0.360317297662985,1,SKUW3,9
26,14,Austin,The Write Stuff,International,10.6862470341933,2,21.3724940683866,1,SKUW3,0
26,16,Austin,The Write Stuff,International,4.171921271468468,2,8.343842542936937,1,SKUW2,1
26,1,Austin,The Write Stuff,International,2.6130662838158796,2,5.226132567631759,3,"SKUW1,SKUW2,SKUW3",2
26,15,Austin,The Write Stuff,International,0.9196183460476318,1,0.9196183460476318,1,SKUW1,3
27,16,Austin,The Write Stuff,International,19.93503334661098,3,59.805100039832936,3,"SKUW1,SKUW2,SKUW3",0
27,14,Austin,The Write Stuff,International,30.65172801769919,2,61.30345603539838,1,SKUW2,1
27,2,Austin,The Write Stuff,International,44.28653210676625,2,88.5730642135325,2,"SKUW1,SKUW3",2
27,12,Austin,The Write Stuff,International,10.659121529237714,2,21.318243058475428,1,SKUW3,3
28,5,Austin,The Write Stuff,International,31.772642093615925,2,63.54528418723185,2,"SKUW1,SKUW3",0
28,17,Austin,The Write Stuff,International,12.719929554532541,2,25.439859109065083,1,SKUW2,1
28,9,Austin,The Write Stuff,International,13.174867580314794,3,39.52460274094438,2,"SKUW2,SKUW3",2
28,4,Austin,The Write Stuff,International,3.896692849148619,1,3.896692849148619,1,SKUW1,3
28,1,Austin,The Write Stuff,International,6.896956326942056,4,27.587825307768224,3,"SKUW1,SKUW2,SKUW3",4
28,18,Austin,The Write Stuff,International,17.719402659817792,2,35.438805319635584,2,"SKUW1,SKUW2",5
28,19,Austin,The Write Stuff,International,18.58289606399119,2,37.16579212798238,2,"SKUW1,SKUW3",6
28,18,Austin,The Write Stuff,International,17.607115650290176,2,35.21423130058035,2,"SKUW1,SKUW2",7
29,2,Austin,The Write Stuff,International,2.2766735903078428,3,6.830020770923529,2,"SKUW1,SKUW2",0
29,18,Austin,The Write Stuff,International,11.456167841406385,1,11.456167841406385,1,SKUW1,1
29,11,Austin,The Write Stuff,International,0.7404359711501279,2,1.4808719423002559,1,SKUW2,2
29,17,Austin,The Write Stuff,International,45.28658673846129,2,90.57317347692258,2,"SKUW1,SKUW3",3
29,21,Austin,The Write Stuff,International,16.990108441036075,2,33.98021688207215,2,"SKUW1,SKUW3",4
29,2,Austin,The Write Stuff,International,17.362382637671402,3,52.087147913014206,2,"SKUW1,SKUW2",5
29,4,Austin,The Write Stuff,International,4.788744617725433,1,4.788744617725433,1,SKUW1,6
29,20,Austin,The Write Stuff,International,11.890846450133507,3,35.67253935040052,2,"SKUW1,SKUW2",7
29,12,Austin,The Write Stuff,International,14.370055127156258,2,28.740110254312516,1,SKUW3,8
30,9,Austin,The Write Stuff,International,0.06346640264626054,2,0.12693280529252107,1,SKUW3,0
30,19,Austin,The Write Stuff,International,13.924553275231947,3,41.773659825695844,2,"SKUW2,SKUW3",1
30,16,Austin,The Write Stuff,International,10.360996735112321,1,10.360996735112321,1,SKUW1,2
30,12,Austin,The Write Stuff,International,7.431012864061086,2,14.862025728122171,1,SKUW2,3
30,21,Austin,The Write Stuff,International,18.29714605820333,2,36.59429211640666,1,SKUW2,4
31,12,Austin,The Write Stuff,International,17.284307940259364,3,51.85292382077809,1,SKUW2,0
31,9,Austin,The Write Stuff,International,3.7529953739178565,2,7.505990747835713,1,SKUW3,1
31,12,Austin,The Write Stuff,International,2.086456785452161,3,6.2593703563564835,1,SKUW2,2
31,20,Austin,The Write Stuff,International,0.2975599704216596,2,0.5951199408433192,1,SKUW3,3
31,2,Austin,The Write Stuff,International,6.3744222223618205,1,6.3744222223618205,1,SKUW1,4
31,12,Austin,The Write Stuff,International,5.386416726599404,3,16.159250179798214,1,SKUW2,5
32,11,Austin,The Write Stuff,International,12.200745548896773,3,36.602236646690315,1,SKUW2,0
32,18,Austin,The Write Stuff,International,27.10560369434818,5,135.5280184717409,2,"SKUW2,SKUW3",1
32,2,Austin,The Write Stuff,International,16.10066696006806,2,32.20133392013612,1,SKUW3,2
32,2,Austin,The Write Stuff,International,0.11869298932998865,2,0.2373859786599773,1,SKUW3,3
32,1,Austin,The Write Stuff,International,7.284105658023902,4,29.13642263209561,3,"SKUW1,SKUW2,SKUW3",4
32,11,Austin,The Write Stuff,International,3.0808848543150678,3,9.242654562945203,1,SKUW2,5
33,9,Austin,The Write Stuff,International,8.684682950668476,2,17.369365901336952,1,SKUW2,0
33,20,Austin,The Write Stuff,International,18.485908262084042,2,36.971816524168084,1,SKUW2,1
33,13,Austin,The Write Stuff,International,6.06816591384745,3,18.204497741542347,2,"SKUW1,SKUW3",2
33,19,Austin,The Write Stuff,International,16.416696192436945,3,49.250088577310834,2,"SKUW2,SKUW3",3
33,15,Austin,The Write Stuff,International,53.958245221726926,4,215.8329808869077,3,"SKUW1,SKUW2,SKUW3",4
33,15,Austin,The Write Stuff,International,4.231670033234026,4,16.926680132936102,3,"SKUW1,SKUW2,SKUW3",5
34,18,Austin,The Write Stuff,International,31.608364887720803,3,94.82509466316242,2,"SKUW1,SKUW2",0
34,10,Austin,The Write Stuff,International,2.95550080689192,2,5.91100161378384,1,SKUW2,1
34,9,Austin,The Write Stuff,International,22.157213160700508,2,44.314426321401015,1,SKUW2,2
34,21,Austin,The Write Stuff,International,4.30328684207287,3,12.90986052621861,2,"SKUW2,SKUW3",3
34,13,Austin,The Write Stuff,International,15.65058899275572,3,46.95176697826716,2,"SKUW1,SKUW2",4
34,4,Austin,The Write Stuff,International,29.8429643072295,2,59.685928614459,1,SKUW3,5
34,10,Austin,The Write Stuff,International,10.845547320465618,2,21.691094640931237,1,SKUW2,6
34,13,Austin,The Write Stuff,International,4.8653926117429425,3,14.596177835228827,2,"SKUW1,SKUW2",7
34,14,Austin,The Write Stuff,International,5.750471016404192,2,11.500942032808384,2,"SKUW1,SKUW3",8
34,5,Austin,The Write Stuff,International,0.09783856483188828,2,0.19567712966377657,1,SKUW2,9
35,16,Austin,The Write Stuff,International,0.5382680426890148,3,1.6148041280670444,2,"SKUW2,SKUW3",0
35,10,Austin,The Write Stuff,International,15.705267058359938,2,31.410534116719877,1,SKUW2,1
35,21,Austin,The Write Stuff,International,7.443625649916395,2,14.88725129983279,2,"SKUW1,SKUW2",2
35,21,Austin,The Write Stuff,International,4.593382206623445,2,9.18676441324689,2,"SKUW1,SKUW2",3
35,21,Austin,The Write Stuff,International,3.751885238620502,2,7.503770477241004,2,"SKUW1,SKUW2",4
36,5,Austin,The Write Stuff,International,14.137901473954301,3,42.4137044218629,2,"SKUW2,SKUW3",0
36,5,Austin,The Write Stuff,International,5.814849402848537,3,17.444548208545612,2,"SKUW2,SKUW3",1
36,15,Austin,The Write Stuff,International,8.628155869933458,1,8.628155869933458,1,SKUW1,2
36,15,Austin,The Write Stuff,International,8.676771133442935,1,8.676771133442935,1,SKUW1,3
36,17,Austin,The Write Stuff,International,9.613077883856004,2,19.226155767712008,1,SKUW3,4
36,1,Austin,The Write Stuff,International,27.51069183631552,1,27.51069183631552,1,SKUW2,5
36,16,Austin,The Write Stuff,International,34.207783475820435,2,68.41556695164087,1,SKUW2,6
36,16,Austin,The Write Stuff,International,26.132995720603525,2,52.26599144120705,1,SKUW2,7
37,2,Austin,The Write Stuff,International,3.0983034839483006,2,6.196606967896601,1,SKUW3,0
37,10,Austin,The Write Stuff,International,47.115061609389414,2,94.23012321877883,1,SKUW3,1
37,20,Austin,The Write Stuff,International,26.487263674031436,2,52.97452734806287,1,SKUW3,2
37,16,Austin,The Write Stuff,International,10.197971917749914,1,10.197971917749914,1,SKUW1,3
37,4,Austin,The Write Stuff,International,1.430257900590314,2,2.860515801180628,1,SKUW2,4
38,21,Austin,The Write Stuff,International,7.923010503517505,2,15.84602100703501,1,SKUW2,0
38,3,Austin,The Write Stuff,International,1.6173046101158906,2,3.234609220231781,1,SKUW3,1
38,3,Austin,The Write Stuff,International,0.6666595911673802,2,1.3333191823347603,1,SKUW3,2
39,2,Austin,The Write Stuff,International,5.879882262312167,3,17.639646786936503,2,"SKUW2,SKUW3",0
39,9,Austin,The Write Stuff,International,18.185711559073113,2,36.371423118146225,1,SKUW2,1
39,14,Austin,The Write Stuff,International,2.1271549523784374,1,2.1271549523784374,1,SKUW1,2
39,4,Austin,The Write Stuff,International,8.3869354442128,2,16.7738708884256,1,SKUW3,3
39,5,Austin,The Write Stuff,International,4.874929141523442,3,14.624787424570325,2,"SKUW1,SKUW3",4
39,17,Austin,The Write Stuff,International,6.091998404038182,3,18.275995212114545,2,"SKUW2,SKUW3",5
39,16,Austin,The Write Stuff,International,0.816837672609455,3,2.450513017828365,2,"SKUW1,SKUW2",6
39,20,Austin,The Write Stuff,International,11.925897001063557,2,23.851794002127114,1,SKUW3,7
40,1,Austin,The Write Stuff,International,1.8613522948035777,3,5.5840568844107334,2,"SKUW1,SKUW3",0
40,6,Austin,The Write Stuff,International,0.7914978108827585,2,1.582995621765517,1,SKUW3,1
40,5,Austin,The Write Stuff,International,14.167907891264907,2,28.335815782529814,2,"SKUW1,SKUW2",2
40,14,Austin,The Write Stuff,International,35.80839038810693,3,107.42517116432079,2,"SKUW1,SKUW3",3
40,14,Austin,The Write Stuff,International,23.655069576110584,3,70.96520872833176,2,"SKUW1,SKUW3",4
40,14,Austin,The Write Stuff,International,1.0793984839872348,3,3.2381954519617047,2,"SKUW1,SKUW3",5
40,8,Austin,The Write Stuff,International,4.15343043704476,2,8.30686087408952,2,"SKUW1,SKUW2",6
40,21,Austin,The Write Stuff,International,1.8768486301365062,2,3.7536972602730123,1,SKUW3,7
41,5,Austin,The Write Stuff,International,29.814161547992146,1,29.814161547992146,1,SKUW1,0
41,16,Austin,The Write Stuff,International,1.4015038770779351,1,1.4015038770779351,1,SKUW1,1
41,21,Austin,The Write Stuff,International,16.4104051834911,1,16.4104051834911,1,SKUW1,2
41,17,Austin,The Write Stuff,International,46.905846999808524,1,46.905846999808524,1,SKUW1,3
41,4,Austin,The Write Stuff,International,12.41945981181168,4,49.67783924724672,2,"SKUW2,SKUW3",4
41,7,Austin,The Write Stuff,International,12.635122558878928,2,25.270245117757856,1,SKUW3,5
41,16,Austin,The Write Stuff,International,15.404442807105859,1,15.404442807105859,1,SKUW1,6
42,20,Austin,The Write Stuff,International,0.18699694571962852,4,0.7479877828785141,2,"SKUW2,SKUW3",0
42,8,Austin,The Write Stuff,International,3.9641225543134313,2,7.928245108626863,1,SKUW2,1
42,11,Austin,The Write Stuff,International,5.117073985388673,3,15.35122195616602,2,"SKUW1,SKUW3",2
42,20,Austin,The Write Stuff,International,30.437620017646335,4,121.75048007058534,2,"SKUW2,SKUW3",3
42,20,Austin,The Write Stuff,International,1.342595498740432,4,5.370381994961728,2,"SKUW2,SKUW3",4
43,13,Austin,The Write Stuff,International,13.710316631202357,3,41.13094989360707,1,SKUW2,0
43,16,Austin,The Write Stuff,International,9.268614417180794,3,27.805843251542385,1,SKUW2,1
43,2,Austin,The Write Stuff,International,22.165482109014714,1,22.165482109014714,1,SKUW1,2
43,10,Austin,The Write Stuff,International,3.459270555675589,3,10.377811667026767,1,SKUW2,3
43,1,Austin,The Write Stuff,International,43.082347779070645,3,129.24704333721195,2,"SKUW1,SKUW2",4
43,17,Austin,The Write Stuff,International,46.76380842066147,3,140.29142526198441,1,SKUW2,5
44,1,Austin,The Write Stuff,International,5.269153315049346,2,10.538306630098692,3,"SKUW1,SKUW2,SKUW3",0
44,17,Austin,The Write Stuff,International,91.23996009355243,3,273.71988028065726,2,"SKUW1,SKUW3",1
44,17,Austin,The Write Stuff,International,20.41198455143782,3,61.235953654313455,2,"SKUW1,SKUW3",2
44,15,Austin,The Write Stuff,International,5.985783555575509,3,17.957350666726526,1,SKUW2,3
44,18,Austin,The Write Stuff,International,1.033540420666796,5,5.16770210333398,2,"SKUW2,SKUW3",4
44,15,Austin,The Write Stuff,International,8.426173131418789,3,25.278519394256367,1,SKUW2,5
44,20,Austin,The Write Stuff,International,0.8749996640531735,2,1.749999328106347,1,SKUW3,6
44,15,Austin,The Write Stuff,International,5.508964945582003,3,16.52689483674601,1,SKUW2,7
44,21,Austin,The Write Stuff,International,22.943194530715157,3,68.82958359214547,1,SKUW2,8
44,10,Austin,The Write Stuff,International,14.72805554564616,4,58.91222218258464,2,"SKUW1,SKUW2",9
45,17,Austin,The Write Stuff,International,6.126306431709027,5,30.631532158545134,3,"SKUW1,SKUW2,SKUW3",0
45,11,Austin,The Write Stuff,International,7.538036461155273,3,22.61410938346582,1,SKUW2,1
45,11,Austin,The Write Stuff,International,6.7300325655023805,3,20.19009769650714,1,SKUW2,2
45,3,Austin,The Write Stuff,International,3.3840643372017785,3,10.152193011605336,2,"SKUW1,SKUW2",3
45,21,Austin,The Write Stuff,International,13.839893719760116,3,41.51968115928035,1,SKUW2,4
45,17,Austin,The Write Stuff,International,3.8983274302237048,5,19.491637151118525,3,"SKUW1,SKUW2,SKUW3",5
45,20,Austin,The Write Stuff,International,14.319141673239077,3,42.957425019717235,1,SKUW2,6
45,15,Austin,The Write Stuff,International,5.875002425280371,3,17.625007275841114,1,SKUW2,7
46,13,Austin,The Write Stuff,International,6.915306915155466,3,20.7459207454664,2,"SKUW2,SKUW3",0
46,9,Austin,The Write Stuff,International,6.483029830848576,1,6.483029830848576,1,SKUW1,1
46,1,Austin,The Write Stuff,International,6.254843100355237,3,18.76452930106571,2,"SKUW1,SKUW3",2
46,7,Austin,The Write Stuff,International,2.984023570459616,1,2.984023570459616,1,SKUW1,3
46,1,Austin,The Write Stuff,International,19.701226469944,3,59.103679409832,2,"SKUW1,SKUW3",4
47,20,Austin,The Write Stuff,International,1.3384868250695705,2,2.676973650139141,1,SKUW2,0
47,8,Austin,The Write Stuff,International,10.969919643142845,1,10.969919643142845,1,SKUW1,1
47,18,Austin,The Write Stuff,International,32.377500934265555,1,32.377500934265555,1,SKUW1,2
47,18,Austin,The Write Stuff,International,36.414241169775416,1,36.414241169775416,1,SKUW1,3
47,17,Austin,The Write Stuff,International,7.054856955983741,3,21.164570867951223,2,"SKUW1,SKUW2",4
48,10,Austin,The Write Stuff,International,1.0639751838284606,1,1.0639751838284606,1,SKUW1,0
48,7,Austin,The Write Stuff,International,1.5227417620030042,2,3.0454835240060083,1,SKUW3,1
48,1,Austin,The Write Stuff,International,1.2636120013421999,2,2.5272240026843997,1,SKUW2,2
48,1,Austin,The Write Stuff,International,1.1104867389277706,2,2.2209734778555412,1,SKUW2,3
48,15,Austin,The Write Stuff,International,7.638768416295008,3,22.916305248885024,2,"SKUW1,SKUW2",4
48,19,Austin,The Write Stuff,International,22.433301364973104,2,44.86660272994621,1,SKUW2,5
48,2,Austin,The Write Stuff,International,7.276082409446998,1,7.276082409446998,1,SKUW1,6
48,19,Austin,The Write Stuff,International,2.914029933314438,2,5.828059866628876,1,SKUW2,7
48,5,Austin,The Write Stuff,International,6.716538979022373,1,6.716538979022373,1,SKUW1,8
48,4,Austin,The Write Stuff,International,0.24105151674016473,1,0.24105151674016473,1,SKUW1,9
49,2,Austin,The Write Stuff,International,7.763657943757621,2,15.527315887515241,1,SKUW3,0
49,8,Austin,The Write Stuff,International,2.3244931243299543,2,4.6489862486599085,1,SKUW2,1
49,14,Austin,The Write Stuff,International,13.536070599729468,3,40.6082117991884,2,"SKUW1,SKUW2",2
49,12,Austin,The Write Stuff,International,6.701076192370566,2,13.402152384741132,1,SKUW3,3
49,10,Austin,The Write Stuff,International,7.458519568115572,2,14.917039136231145,2,"SKUW1,SKUW3",4
50,14,Austin,The Write Stuff,International,13.280053616368072,3,39.840160849104215,2,"SKUW1,SKUW2",0
50,1,Austin,The Write Stuff,International,0.1628673235198006,5,0.814336617599003,3,"SKUW1,SKUW2,SKUW3",1
50,9,Austin,The Write Stuff,International,10.792470816909004,1,10.792470816909004,1,SKUW1,2
50,2,Austin,The Write Stuff,International,0.17353199244662557,1,0.17353199244662557,1,SKUW1,3
50,1,Austin,The Write Stuff,International,2.956087549380228,5,14.780437746901141,3,"SKUW1,SKUW2,SKUW3",4
50,14,Austin,The Write Stuff,International,8.458297208453741,3,25.374891625361222,2,"SKUW1,SKUW2",5
50,1,Austin,The Write Stuff,International,25.990392002413824,5,129.95196001206912,3,"SKUW1,SKUW2,SKUW3",6
50,2,Austin,The Write Stuff,International,3.8190040150602167,1,3.8190040150602167,1,SKUW1,7
51,2,Austin,The Write Stuff,International,24.666961225110313,1,24.666961225110313,1,SKUW1,0
51,7,Austin,The Write Stuff,International,0.552276146016997,2,1.104552292033994,1,SKUW2,1
51,3,Austin,The Write Stuff,International,5.050264450990685,2,10.10052890198137,1,SKUW3,2
51,18,Austin,The Write Stuff,International,13.938786126464732,1,13.938786126464732,1,SKUW1,3
51,20,Austin,The Write Stuff,International,9.741046380343798,1,9.741046380343798,1,SKUW1,4
51,2,Austin,The Write Stuff,International,27.804396626888895,1,27.804396626888895,1,SKUW1,5
51,5,Austin,The Write Stuff,International,18.61609418980796,4,74.46437675923184,3,"SKUW1,SKUW2,SKUW3",6
51,18,Austin,The Write Stuff,International,11.150104716833887,1,11.150104716833887,1,SKUW1,7
52,21,Austin,The Write Stuff,International,34.55114751147307,3,103.65344253441921,1,SKUW2,0
52,21,Austin,The Write Stuff,International,2.7704865867757773,3,8.311459760327331,1,SKUW2,1
52,11,Austin,The Write Stuff,International,13.182930562074738,3,39.54879168622421,2,"SKUW1,SKUW2",2
52,4,Austin,The Write Stuff,International,3.7139875048892907,5,18.569937524446452,3,"SKUW1,SKUW2,SKUW3",3
52,10,Austin,The Write Stuff,International,20.112952393484527,3,60.33885718045358,1,SKUW2,4
53,15,Austin,The Write Stuff,International,9.543900439873708,3,28.631701319621122,2,"SKUW1,SKUW2",0
53,20,Austin,The Write Stuff,International,50.737920439132424,1,50.737920439132424,1,SKUW1,1
54,20,Austin,The Write Stuff,International,32.533945319096276,3,97.60183595728883,1,SKUW2,0
54,1,Austin,The Write Stuff,International,25.551469156738555,7,178.86028409716988,3,"SKUW1,SKUW2,SKUW3",1
54,16,Austin,The Write Stuff,International,13.115535718603406,3,39.34660715581022,1,SKUW2,2
54,6,Austin,The Write Stuff,International,2.5780183698114474,2,5.156036739622895,1,SKUW3,3
54,6,Austin,The Write Stuff,International,3.4555135812377875,2,6.911027162475575,1,SKUW3,4
54,5,Austin,The Write Stuff,International,27.50878243577292,4,110.03512974309167,2,"SKUW2,SKUW3",5
54,10,Austin,The Write Stuff,International,7.499017067465371,3,22.497051202396115,1,SKUW2,6
54,20,Austin,The Write Stuff,International,7.065539302157967,3,21.196617906473904,1,SKUW2,7
55,11,Austin,The Write Stuff,International,0.6546784556982606,4,2.618713822793042,2,"SKUW1,SKUW2",0
55,6,Austin,The Write Stuff,International,10.845225481854055,1,10.845225481854055,1,SKUW1,1
55,14,Austin,The Write Stuff,International,0.8145478928044056,5,4.072739464022028,2,"SKUW2,SKUW3",2
55,17,Austin,The Write Stuff,International,6.41712367271796,3,19.25137101815388,2,"SKUW1,SKUW3",3
55,8,Austin,The Write Stuff,International,26.726661066744345,3,80.17998320023304,1,SKUW3,4
55,4,Austin,The Write Stuff,International,20.555088396957082,4,82.22035358782833,2,"SKUW1,SKUW2",5
56,1,Austin,The Write Stuff,International,21.155022956074703,2,42.310045912149405,3,"SKUW1,SKUW2,SKUW3",0
56,11,Austin,The Write Stuff,International,7.4397190213570035,3,22.31915706407101,1,SKUW2,1
56,16,Austin,The Write Stuff,International,21.636627813065434,2,43.27325562613087,1,SKUW3,2
56,8,Austin,The Write Stuff,International,49.71464399072206,5,248.5732199536103,2,"SKUW2,SKUW3",3
56,18,Austin,The Write Stuff,International,26.699335918766934,2,53.39867183753387,1,SKUW3,4
56,3,Austin,The Write Stuff,International,4.916667347179822,2,9.833334694359644,1,SKUW3,5
56,7,Austin,The Write Stuff,International,8.818511593508685,2,17.63702318701737,1,SKUW3,6
56,1,Austin,The Write Stuff,International,6.511340039980423,2,13.022680079960846,3,"SKUW1,SKUW2,SKUW3",7
