Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
59,19,Columbus,Form & Function,Domestic,1.897469823146986,27,51.23168522496862,1,SKUC1,3
59,16,Columbus,Form & Function,Domestic,10.644037183798943,126,1341.148685158667,2,"SKUD3,SKUC2",4
59,21,Columbus,Form & Function,Domestic,4.72257020866353,45,212.51565938985885,2,"SKUD1,SKUD2",5
59,20,Columbus,Form & Function,Domestic,25.212796464891177,90,2269.151681840206,2,"SKUC1,SKUC2",6
59,10,Columbus,Form & Function,Domestic,1.9540199570979215,45,87.93089806940647,2,"SKUD1,SKUD2",7
59,7,Columbus,Form & Function,Domestic,13.87797259800055,63,874.3122736740347,1,SKUC2,8
60,17,Columbus,Form & Function,Domestic,16.09599379086231,3,48.28798137258693,1,SKUD1,0
60,1,Columbus,Form & Function,Domestic,5.6376378283158814,87,490.4744910634817,2,"SKUD3,SKUC2",1
60,11,Columbus,Form & Function,Domestic,46.144188574824,177,8167.521377743848,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
60,18,Columbus,Form & Function,Domestic,1.5399252773882814,25,38.49813193470703,1,SKUC1,3
60,20,Columbus,Form & Function,Domestic,3.8270011017145613,25,95.67502754286403,1,SKUC1,4
61,8,Columbus,Form & Function,Domestic,17.959705651339743,47,844.1061656129679,2,"SKUD1,SKUD2",0
61,3,Columbus,Form & Function,Domestic,2.793634465110837,99,276.56981204597287,3,"SKUD1,SKUD2,SKUC2",1
61,17,Columbus,Form & Function,Domestic,61.689856505094994,81,4996.878376912695,2,"SKUD3,SKUC1",2
61,4,Columbus,Form & Function,Domestic,10.576332531790541,81,856.6829350750338,2,"SKUD3,SKUC1",3
61,1,Columbus,Form & Function,Domestic,12.389514524507451,37,458.4120374067757,4,"SKUD2,SKUD3,SKUC1,SKUC2",4
61,6,Columbus,Form & Function,Domestic,1.6440211820115935,26,42.744550732301434,1,SKUC1,5
61,11,Columbus,Form & Function,Domestic,13.990489746970198,58,811.4484053242714,2,"SKUD1,SKUD3",6
61,17,Columbus,Form & Function,Domestic,3.6372850841160416,81,294.62009181339937,2,"SKUD3,SKUC1",7
62,17,Columbus,Form & Function,Domestic,12.634831412611863,64,808.6292104071592,1,SKUD3,0
62,10,Columbus,Form & Function,Domestic,20.912921519089448,157,3283.3286784970433,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
62,4,Columbus,Form & Function,Domestic,34.4443221750746,110,3788.8754392582064,3,"SKUD1,SKUD2,SKUD3",2
62,3,Columbus,Form & Function,Domestic,25.017652818175012,172,4303.036284726102,3,"SKUD2,SKUD3,SKUC2",3
62,2,Columbus,Form & Function,Domestic,7.3177047352819695,133,973.254729792502,3,"SKUD2,SKUD3,SKUC1",4
62,3,Columbus,Form & Function,Domestic,25.546508958972417,172,4393.999540943256,3,"SKUD2,SKUD3,SKUC2",5
62,2,Columbus,Form & Function,Domestic,9.730742937044692,133,1294.188810626944,3,"SKUD2,SKUD3,SKUC1",6
62,18,Columbus,Form & Function,Domestic,31.618174828970613,26,822.072545553236,1,SKUC1,7
63,21,Columbus,Form & Function,Domestic,16.82971739563969,180,3029.349131215144,3,"SKUD2,SKUD3,SKUC2",0
63,1,Columbus,Form & Function,Domestic,26.027185470074222,83,2160.2563940161604,4,"SKUD1,SKUD2,SKUD3,SKUC1",1
63,18,Columbus,Form & Function,Domestic,4.145911247270261,3,12.437733741810783,1,SKUD1,2
63,19,Columbus,Form & Function,Domestic,2.035847429298023,78,158.79609948524578,3,"SKUD1,SKUD2,SKUC1",3
63,19,Columbus,Form & Function,Domestic,0.5470857400815461,78,42.67268772636059,3,"SKUD1,SKUD2,SKUC1",4
63,19,Columbus,Form & Function,Domestic,15.43129281254293,78,1203.6408393783486,3,"SKUD1,SKUD2,SKUC1",5
63,4,Columbus,Form & Function,Domestic,3.2677878383431502,27,88.23027163526505,1,SKUC1,6
63,15,Columbus,Form & Function,Domestic,8.683104501952856,72,625.1835241406056,2,"SKUD1,SKUD3",7
63,17,Columbus,Form & Function,Domestic,20.898837650613892,63,1316.6267719886753,1,SKUC2,8
63,21,Columbus,Form & Function,Domestic,0.5764384085246465,180,103.75891353443636,3,"SKUD2,SKUD3,SKUC2",9
63,15,Columbus,Form & Function,Domestic,7.997628981711111,72,575.8292866832,2,"SKUD1,SKUD3",10
63,16,Columbus,Form & Function,Domestic,6.452444163530135,120,774.2932996236162,3,"SKUD1,SKUD2,SKUD3",11
63,19,Columbus,Form & Function,Domestic,14.231305661382203,78,1110.0418415878119,3,"SKUD1,SKUD2,SKUC1",12
64,1,Columbus,Form & Function,Domestic,14.816712116416117,47,696.3854694715575,4,"SKUD1,SKUD3,SKUC1,SKUC2",0
64,10,Columbus,Form & Function,Domestic,2.9554387229769317,33,97.52947785823875,2,"SKUD1,SKUC1",1
64,8,Columbus,Form & Function,Domestic,12.41813135042952,4,49.67252540171808,1,SKUD1,2
64,21,Columbus,Form & Function,Domestic,15.541792035889321,124,1927.1822124502758,3,"SKUD1,SKUD2,SKUC2",3
64,5,Columbus,Form & Function,Domestic,11.67370626809016,30,350.2111880427048,1,SKUC1,4
64,20,Columbus,Form & Function,Domestic,0.196130225850491,47,9.218120614973078,1,SKUD2,5
64,1,Columbus,Form & Function,Domestic,0.7762772460416427,47,36.48503056395721,4,"SKUD1,SKUD3,SKUC1,SKUC2",6
64,21,Columbus,Form & Function,Domestic,19.327186990035504,124,2396.5711867644022,3,"SKUD1,SKUD2,SKUC2",7
64,3,Columbus,Form & Function,Domestic,3.8772745415156713,103,399.35927777611414,2,"SKUC1,SKUC2",8
64,2,Columbus,Form & Function,Domestic,14.928238877987969,51,761.3401827773864,2,"SKUD1,SKUD2",9
64,11,Columbus,Form & Function,Domestic,2.8307958747241866,71,200.98650710541725,1,SKUD3,10
65,19,Columbus,Form & Function,Domestic,42.416374133215335,169,7168.367228513392,3,"SKUD3,SKUC1,SKUC2",0
65,13,Columbus,Form & Function,Domestic,1.1651461060398216,104,121.17519502814145,2,"SKUC1,SKUC2",1
65,2,Columbus,Form & Function,Domestic,9.075509067809477,154,1397.6283964426596,3,"SKUD2,SKUC1,SKUC2",2
65,1,Columbus,Form & Function,Domestic,6.297489716901066,84,528.9891362196896,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
65,16,Columbus,Form & Function,Domestic,15.47594830962121,74,1145.2201749119695,1,SKUC2,4
65,17,Columbus,Form & Function,Domestic,4.034310451960559,69,278.3674211852786,2,"SKUD1,SKUD3",5
65,12,Columbus,Form & Function,Domestic,14.003996165153406,169,2366.6753519109257,3,"SKUD3,SKUC1,SKUC2",6
65,11,Columbus,Form & Function,Domestic,16.54062392999646,139,2299.146726269508,2,"SKUD3,SKUC2",7
65,16,Columbus,Form & Function,Domestic,0.03862866307271294,74,2.8585210673807575,1,SKUC2,8
65,3,Columbus,Form & Function,Domestic,2.548703640979199,30,76.46110922937598,1,SKUC1,9
65,17,Columbus,Form & Function,Domestic,13.554995313749883,69,935.2946766487419,2,"SKUD1,SKUD3",10
66,20,Columbus,Form & Function,Domestic,27.843227896966813,108,3007.0686128724155,2,"SKUD2,SKUC1",0
66,20,Columbus,Form & Function,Domestic,2.482680269654863,108,268.1294691227252,2,"SKUD2,SKUC1",1
66,8,Columbus,Form & Function,Domestic,34.592207899662355,144,4981.277937551379,3,"SKUD1,SKUC1,SKUC2",2
66,18,Columbus,Form & Function,Domestic,10.851639272514834,5,54.25819636257417,1,SKUD1,3
66,20,Columbus,Form & Function,Domestic,0.6039623659245109,108,65.22793551984718,2,"SKUD2,SKUC1",4
66,9,Columbus,Form & Function,Domestic,1.6795101017007132,40,67.18040406802854,1,SKUC1,5
67,6,Columbus,Form & Function,Domestic,4.534011672713491,4,18.136046690853963,1,SKUD1,0
67,18,Columbus,Form & Function,Domestic,14.272431149352178,4,57.08972459740871,1,SKUD1,1
67,3,Columbus,Form & Function,Domestic,16.518982290699483,63,1040.6958843140674,1,SKUD2,2
67,1,Columbus,Form & Function,Domestic,3.7573301085932798,96,360.70369042495486,2,"SKUD3,SKUC2",3
67,2,Columbus,Form & Function,Domestic,33.08360461953633,39,1290.260580161917,1,SKUC1,4
67,1,Columbus,Form & Function,Domestic,31.272968868862502,96,3002.2050114108,2,"SKUD3,SKUC2",5
67,1,Columbus,Form & Function,Domestic,7.954803845587496,96,763.6611691763997,2,"SKUD3,SKUC2",6
67,21,Columbus,Form & Function,Domestic,10.768587594166968,4,43.07435037666787,1,SKUD1,7
67,2,Columbus,Form & Function,Domestic,4.055661981773658,39,158.17081728917265,1,SKUC1,8
67,2,Columbus,Form & Function,Domestic,4.357427756298128,39,169.93968249562698,1,SKUC1,9
67,2,Columbus,Form & Function,Domestic,13.810511907178006,39,538.6099643799422,1,SKUC1,10
67,18,Columbus,Form & Function,Domestic,18.84839085059172,4,75.39356340236688,1,SKUD1,11
67,16,Columbus,Form & Function,Domestic,21.289232123758996,97,2065.0555160046224,1,SKUD3,12
67,18,Columbus,Form & Function,Domestic,1.929148688436622,4,7.716594753746488,1,SKUD1,13
68,7,Columbus,Form & Function,Domestic,37.412460767969904,234,8754.515819704957,3,"SKUD2,SKUD3,SKUC2",0
68,6,Columbus,Form & Function,Domestic,7.053152074541691,129,909.8566176158781,2,"SKUC1,SKUC2",1
68,11,Columbus,Form & Function,Domestic,8.734278695812145,92,803.5536400147174,1,SKUC2,2
68,11,Columbus,Form & Function,Domestic,2.2164618600343107,92,203.91449112315658,1,SKUC2,3
68,11,Columbus,Form & Function,Domestic,3.1515775387976137,92,289.94513356938046,1,SKUC2,4
68,21,Columbus,Form & Function,Domestic,59.05248051177939,186,10983.761375190967,3,"SKUD2,SKUC1,SKUC2",5
68,12,Columbus,Form & Function,Domestic,54.14448405964885,132,7147.071895873649,3,"SKUD1,SKUC1,SKUC2",6
69,2,Columbus,Form & Function,Domestic,5.335951511631959,4,21.343806046527835,1,SKUD1,0
69,10,Columbus,Form & Function,Domestic,5.731003348913979,88,504.32829470443016,3,"SKUD1,SKUD2,SKUC1",1
69,4,Columbus,Form & Function,Domestic,1.398622813936068,85,118.88293918456577,2,"SKUD2,SKUC1",2
69,10,Columbus,Form & Function,Domestic,9.565895265950585,88,841.7987834036516,3,"SKUD1,SKUD2,SKUC1",3
69,20,Columbus,Form & Function,Domestic,9.161945886243046,134,1227.7007487565681,3,"SKUD1,SKUD2,SKUC2",4
69,10,Columbus,Form & Function,Domestic,3.522967100788424,88,310.0211048693813,3,"SKUD1,SKUD2,SKUC1",5
69,19,Columbus,Form & Function,Domestic,17.813112870445984,241,4292.960201777482,4,"SKUD2,SKUD3,SKUC1,SKUC2",6
69,6,Columbus,Form & Function,Domestic,9.203120098544264,130,1196.4056128107543,2,"SKUD2,SKUD3",7
69,9,Columbus,Form & Function,Domestic,15.420382805811819,82,1264.4713900765692,2,"SKUD1,SKUC2",8
69,19,Columbus,Form & Function,Domestic,0.13593487106071464,241,32.76030392563223,4,"SKUD2,SKUD3,SKUC1,SKUC2",9
70,17,Columbus,Form & Function,Domestic,17.992880460587795,230,4138.3625059351925,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
70,12,Columbus,Form & Function,Domestic,8.903424714150503,78,694.4671277037393,2,"SKUD1,SKUD3",1
70,16,Columbus,Form & Function,Domestic,11.824253293390399,230,2719.578257479792,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
70,16,Columbus,Form & Function,Domestic,1.792563569632187,230,412.28962101540304,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
70,15,Columbus,Form & Function,Domestic,1.2864227683837868,77,99.05455316555158,1,SKUC2,4
70,12,Columbus,Form & Function,Domestic,10.671074120008289,78,832.3437813606465,2,"SKUD1,SKUD3",5
70,16,Columbus,Form & Function,Domestic,2.141302029763143,230,492.49946684552293,4,"SKUD2,SKUD3,SKUC1,SKUC2",6
70,5,Columbus,Form & Function,Domestic,24.242926347201387,105,2545.5072664561458,2,"SKUD3,SKUC1",7
70,1,Columbus,Form & Function,Domestic,16.742966303434578,4,66.97186521373831,1,SKUD1,8
70,2,Columbus,Form & Function,Domestic,0.1962561944024993,80,15.700495552199945,2,"SKUD2,SKUC1",9
71,8,Columbus,Form & Function,Domestic,5.669939974859637,31,175.76813922064875,2,"SKUD1,SKUC1",0
71,14,Columbus,Form & Function,Domestic,27.72241732415525,67,1857.4019607184016,1,SKUD3,1
71,5,Columbus,Form & Function,Domestic,0.6130716861903853,51,31.26665599570965,2,"SKUD1,SKUD2",2
71,5,Columbus,Form & Function,Domestic,56.133279088764574,51,2862.7972335269933,2,"SKUD1,SKUD2",3
71,17,Columbus,Form & Function,Domestic,10.513393859444294,67,704.3973885827677,1,SKUD3,4
71,8,Columbus,Form & Function,Domestic,12.703966142288175,31,393.82295041093346,2,"SKUD1,SKUC1",5
71,16,Columbus,Form & Function,Domestic,4.174288364816003,66,275.5030320778562,1,SKUC2,6
71,5,Columbus,Form & Function,Domestic,28.553019043222,51,1456.203971204322,2,"SKUD1,SKUD2",7
71,9,Columbus,Form & Function,Domestic,6.155827740161486,48,295.47973152775137,1,SKUD2,8
71,1,Columbus,Form & Function,Domestic,1.360686920545476,20,27.213738410909517,1,SKUC1,9
72,7,Columbus,Form & Function,Domestic,68.90279354606385,62,4271.973199855958,1,SKUC2,0
72,20,Columbus,Form & Function,Domestic,22.88466151026627,110,2517.3127661292897,2,"SKUD2,SKUC2",1
72,5,Columbus,Form & Function,Domestic,3.375319767946475,58,195.76854654089556,1,SKUD3,2
72,18,Columbus,Form & Function,Domestic,0.9340301111349616,135,126.09406500321981,3,"SKUD2,SKUC1,SKUC2",3
72,21,Columbus,Form & Function,Domestic,11.106059448287995,48,533.0908535178238,1,SKUD2,4
73,19,Columbus,Form & Function,Domestic,18.82920875575665,3,56.487626267269945,1,SKUD1,0
73,20,Columbus,Form & Function,Domestic,30.738492179588373,3,92.21547653876512,1,SKUD1,1
73,4,Columbus,Form & Function,Domestic,30.910315304026412,65,2009.1704947617168,2,"SKUD1,SKUC2",2
73,17,Columbus,Form & Function,Domestic,65.1178893625899,65,4232.662808568344,2,"SKUD1,SKUC2",3
73,20,Columbus,Form & Function,Domestic,2.501027042507629,3,7.503081127522887,1,SKUD1,4
73,16,Columbus,Form & Function,Domestic,8.218741548026392,89,731.4679977743489,3,"SKUD1,SKUD3,SKUC1",5
73,17,Columbus,Form & Function,Domestic,30.90280527461927,65,2008.6823428502526,2,"SKUD1,SKUC2",6
73,8,Columbus,Form & Function,Domestic,6.792575380270316,106,720.0129903086535,2,"SKUD2,SKUC2",7
73,20,Columbus,Form & Function,Domestic,5.789043248294469,3,17.367129744883407,1,SKUD1,8
73,9,Columbus,Form & Function,Domestic,19.040247036339142,59,1123.3745751440094,1,SKUD3,9
73,3,Columbus,Form & Function,Domestic,15.512016566190162,106,1644.2737560161572,3,"SKUD1,SKUD2,SKUD3",10
73,9,Columbus,Form & Function,Domestic,8.393684828724652,59,495.22740489475444,1,SKUD3,11
74,3,Columbus,Form & Function,Domestic,1.5498674160267245,143,221.6310404918216,3,"SKUD2,SKUD3,SKUC1",0
74,20,Columbus,Form & Function,Domestic,12.528422334089665,117,1465.825413088491,3,"SKUD1,SKUD2,SKUD3",1
74,11,Columbus,Form & Function,Domestic,13.109630637824703,32,419.5081804103905,2,"SKUD1,SKUC1",2
74,16,Columbus,Form & Function,Domestic,2.480361254791513,29,71.93047638895388,1,SKUC1,3
74,14,Columbus,Form & Function,Domestic,1.939427438261401,63,122.18392861046826,1,SKUC2,4
75,14,Columbus,Form & Function,Domestic,3.923450284097009,4,15.693801136388036,1,SKUD1,0
75,12,Columbus,Form & Function,Domestic,61.172041002604416,107,6545.408387278672,3,"SKUD1,SKUD3,SKUC1",1
75,6,Columbus,Form & Function,Domestic,21.629764753289976,106,2292.7550638487373,3,"SKUD1,SKUC1,SKUC2",2
75,1,Columbus,Form & Function,Domestic,14.521395982420044,214,3107.5787402378896,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
75,3,Columbus,Form & Function,Domestic,14.470448095337266,195,2821.737378590767,3,"SKUD2,SKUD3,SKUC2",4
75,8,Columbus,Form & Function,Domestic,5.491697064511109,76,417.3689769028443,2,"SKUD1,SKUC2",5
75,17,Columbus,Form & Function,Domestic,18.012743272776195,50,900.6371636388097,1,SKUD2,6
75,12,Columbus,Form & Function,Domestic,7.342449454439501,107,785.6420916250266,3,"SKUD1,SKUD3,SKUC1",7
75,10,Columbus,Form & Function,Domestic,1.2750439234984294,175,223.13268661222514,3,"SKUD3,SKUC1,SKUC2",8
75,16,Columbus,Form & Function,Domestic,5.716808211585863,151,863.2380399494654,3,"SKUD2,SKUC1,SKUC2",9
75,14,Columbus,Form & Function,Domestic,12.02021874972655,4,48.0808749989062,1,SKUD1,10
76,16,Columbus,Form & Function,Domestic,0.3542215729915274,110,38.964373029068014,2,"SKUD3,SKUC1",0
76,10,Columbus,Form & Function,Domestic,24.684219130526188,110,2715.2641043578806,2,"SKUC1,SKUC2",1
76,8,Columbus,Form & Function,Domestic,31.335079022255595,79,2475.471242758192,1,SKUC2,2
76,18,Columbus,Form & Function,Domestic,2.6511206483741603,79,209.43853122155866,1,SKUC2,3
76,15,Columbus,Form & Function,Domestic,5.356161241466822,31,166.04099848547148,1,SKUC1,4
76,7,Columbus,Form & Function,Domestic,17.218730028809034,192,3305.9961655313346,4,"SKUD1,SKUD3,SKUC1,SKUC2",5
76,20,Columbus,Form & Function,Domestic,35.28692568108646,34,1199.7554731569396,2,"SKUD1,SKUC1",6
76,3,Columbus,Form & Function,Domestic,29.636383802122175,83,2459.8198555761405,3,"SKUD1,SKUD2,SKUC1",7
77,18,Columbus,Form & Function,Domestic,11.593175682992971,82,950.6404060054236,1,SKUD3,0
77,10,Columbus,Form & Function,Domestic,23.171228866709072,118,2734.2050062716703,2,"SKUD3,SKUC1",1
77,7,Columbus,Form & Function,Domestic,26.304480624629026,86,2262.185333718096,1,SKUC2,2
77,1,Columbus,Form & Function,Domestic,2.306301572676207,194,447.42250509918415,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
78,20,Columbus,Form & Function,Domestic,16.124296747153267,144,2321.8987315900704,2,"SKUD3,SKUC1",0
78,21,Columbus,Form & Function,Domestic,2.5331249324791556,311,787.8018540010174,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
78,21,Columbus,Form & Function,Domestic,7.676009210872869,311,2387.238864581462,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
78,8,Columbus,Form & Function,Domestic,5.333725072930628,44,234.68390320894764,1,SKUC1,3
79,14,Columbus,Form & Function,Domestic,2.2337308440830697,186,415.473936999451,2,"SKUD2,SKUD3",0
79,17,Columbus,Form & Function,Domestic,17.422660715697013,113,1968.7606608737624,2,"SKUD1,SKUD3",1
79,3,Columbus,Form & Function,Domestic,4.149019597553336,209,867.1450958886471,2,"SKUD3,SKUC2",2
79,2,Columbus,Form & Function,Domestic,2.2467546026003298,101,226.9222148626333,1,SKUC2,3
79,14,Columbus,Form & Function,Domestic,22.706919880703406,186,4223.487097810834,2,"SKUD2,SKUD3",4
79,21,Columbus,Form & Function,Domestic,5.370684032059989,108,580.0338754624788,1,SKUD3,5
79,9,Columbus,Form & Function,Domestic,13.519647213602912,191,2582.2526177981563,3,"SKUD1,SKUD2,SKUD3",6
79,5,Columbus,Form & Function,Domestic,14.105875315176622,214,3018.657317447797,3,"SKUD1,SKUD3,SKUC2",7
79,1,Columbus,Form & Function,Domestic,12.122438229412435,168,2036.569622541289,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
79,2,Columbus,Form & Function,Domestic,19.709058087293528,101,1990.6148668166463,1,SKUC2,9
80,6,Columbus,Form & Function,Domestic,24.70560895183751,67,1655.2757997731132,2,"SKUD1,SKUD2",0
80,6,Columbus,Form & Function,Domestic,6.895141001578448,67,461.97444710575604,2,"SKUD1,SKUD2",1
80,21,Columbus,Form & Function,Domestic,11.516856702407305,176,2026.9667796236856,3,"SKUD1,SKUD3,SKUC2",2
80,19,Columbus,Form & Function,Domestic,5.402966577189085,186,1004.9517833571698,3,"SKUD2,SKUC1,SKUC2",3
80,14,Columbus,Form & Function,Domestic,2.1861379864761163,128,279.8256622689429,3,"SKUD1,SKUC1,SKUC2",4
80,21,Columbus,Form & Function,Domestic,9.857572262172045,176,1734.93271814228,3,"SKUD1,SKUD3,SKUC2",5
80,17,Columbus,Form & Function,Domestic,19.553418738184114,172,3363.1880229676676,2,"SKUD3,SKUC2",6
80,4,Columbus,Form & Function,Domestic,8.887967852349519,63,559.9419746980196,1,SKUD2,7
80,18,Columbus,Form & Function,Domestic,1.6133828971015556,86,138.75092915073378,1,SKUC2,8
81,9,Columbus,Form & Function,Domestic,8.254697365609529,149,1229.9499074758198,3,"SKUD1,SKUD3,SKUC2",0
81,14,Columbus,Form & Function,Domestic,21.872513614547305,75,1640.438521091048,2,"SKUD1,SKUD3",1
81,17,Columbus,Form & Function,Domestic,4.430076049658651,77,341.1158558237161,2,"SKUD1,SKUC2",2
81,4,Columbus,Form & Function,Domestic,43.41379595617461,72,3125.793308844572,1,SKUD3,3
81,4,Columbus,Form & Function,Domestic,11.002823882748542,72,792.203319557895,1,SKUD3,4
81,15,Columbus,Form & Function,Domestic,1.8669975881708099,81,151.2268046418356,2,"SKUD2,SKUC1",5
81,5,Columbus,Form & Function,Domestic,6.556508662552839,50,327.825433127642,1,SKUD2,6
81,8,Columbus,Form & Function,Domestic,16.281315242174934,74,1204.817327920945,1,SKUC2,7
81,13,Columbus,Form & Function,Domestic,1.5032691562225249,103,154.83672309092006,2,"SKUD3,SKUC1",8
81,20,Columbus,Form & Function,Domestic,4.798798424326193,108,518.2702298272288,3,"SKUD1,SKUC1,SKUC2",9
81,11,Columbus,Form & Function,Domestic,13.911394144223504,75,1043.3545608167628,2,"SKUD1,SKUD3",10
81,11,Columbus,Form & Function,Domestic,15.920128669596613,75,1194.009650219746,2,"SKUD1,SKUD3",11
82,2,Columbus,Form & Function,Domestic,11.468430364629715,81,928.9428595350068,2,"SKUD1,SKUD3",0
82,2,Columbus,Form & Function,Domestic,7.233761380679853,81,585.9346718350681,2,"SKUD1,SKUD3",1
82,17,Columbus,Form & Function,Domestic,26.580538561793595,195,5183.205019549751,4,"SKUD1,SKUD3,SKUC1,SKUC2",2
82,16,Columbus,Form & Function,Domestic,12.963177061902922,114,1477.802185056933,2,"SKUC1,SKUC2",3
82,4,Columbus,Form & Function,Domestic,1.5230797069879856,4,6.092318827951942,1,SKUD1,4
83,21,Columbus,Form & Function,Domestic,4.041828947200189,69,278.88619735681306,2,"SKUD1,SKUD3",0
83,7,Columbus,Form & Function,Domestic,2.9632999769927633,65,192.61449850452962,1,SKUD3,1
83,21,Columbus,Form & Function,Domestic,9.452472287844097,69,652.2205878612427,2,"SKUD1,SKUD3",2
83,8,Columbus,Form & Function,Domestic,25.338491208687973,33,836.1702098867031,2,"SKUD1,SKUC1",3
83,5,Columbus,Form & Function,Domestic,6.580768675961374,55,361.94227717787555,1,SKUD2,4
83,19,Columbus,Form & Function,Domestic,7.916329280837765,123,973.708501543045,3,"SKUD1,SKUD2,SKUD3",5
83,16,Columbus,Form & Function,Domestic,4.008019257969215,193,773.5477167880584,3,"SKUD2,SKUD3,SKUC2",6
83,16,Columbus,Form & Function,Domestic,9.051796509790487,193,1746.996726389564,3,"SKUD2,SKUD3,SKUC2",7
83,8,Columbus,Form & Function,Domestic,5.906957020877841,33,194.92958168896877,2,"SKUD1,SKUC1",8
83,7,Columbus,Form & Function,Domestic,1.3467920647545468,65,87.54148420904555,1,SKUD3,9
83,4,Columbus,Form & Function,Domestic,10.289352461871177,77,792.2801395640806,2,"SKUD1,SKUC2",10
83,8,Columbus,Form & Function,Domestic,7.984414875830957,33,263.4856909024216,2,"SKUD1,SKUC1",11
83,5,Columbus,Form & Function,Domestic,28.428591568631163,55,1563.572536274714,1,SKUD2,12
84,9,Columbus,Form & Function,Domestic,9.988789788000156,4,39.955159152000626,1,SKUD1,0
84,7,Columbus,Form & Function,Domestic,21.09958337777819,96,2025.560004266706,2,"SKUC1,SKUC2",1
84,16,Columbus,Form & Function,Domestic,13.637025002042538,67,913.68067513685,1,SKUC2,2
84,13,Columbus,Form & Function,Domestic,16.96378774012902,49,831.225599266322,2,"SKUD1,SKUD2",3
84,17,Columbus,Form & Function,Domestic,30.56046697927627,67,2047.5512876115101,1,SKUC2,4
84,10,Columbus,Form & Function,Domestic,24.036545073072958,46,1105.681073361356,1,SKUD2,5
84,13,Columbus,Form & Function,Domestic,0.01261458673963763,49,0.6181147502422438,2,"SKUD1,SKUD2",6
84,13,Columbus,Form & Function,Domestic,12.410087392814198,49,608.0942822478956,2,"SKUD1,SKUD2",7
84,2,Columbus,Form & Function,Domestic,19.42098533394811,67,1301.2060173745233,1,SKUC2,8
84,4,Columbus,Form & Function,Domestic,0.9381275948239535,167,156.66730833560024,3,"SKUD3,SKUC1,SKUC2",9
84,16,Columbus,Form & Function,Domestic,19.13328875639919,67,1281.9303466787458,1,SKUC2,10
84,4,Columbus,Form & Function,Domestic,5.505127557006695,167,919.356302020118,3,"SKUD3,SKUC1,SKUC2",11
85,20,Columbus,Form & Function,Domestic,12.246046051469971,32,391.8734736470391,2,"SKUD1,SKUC1",0
85,6,Columbus,Form & Function,Domestic,14.180321318423422,110,1559.8353450265765,2,"SKUD2,SKUC2",1
85,16,Columbus,Form & Function,Domestic,8.694061005887487,157,1364.9675779243355,3,"SKUD3,SKUC1,SKUC2",2
85,20,Columbus,Form & Function,Domestic,7.40556772362692,32,236.97816715606143,2,"SKUD1,SKUC1",3
85,15,Columbus,Form & Function,Domestic,5.950871924279113,29,172.57528580409428,1,SKUC1,4
85,14,Columbus,Form & Function,Domestic,19.530261040319598,69,1347.5880117820523,2,"SKUD1,SKUC2",5
85,14,Columbus,Form & Function,Domestic,6.958233771197226,69,480.1181302126086,2,"SKUD1,SKUC2",6
85,8,Columbus,Form & Function,Domestic,18.331356970537172,45,824.9110636741727,1,SKUD2,7
85,16,Columbus,Form & Function,Domestic,5.263380811227612,157,826.3507873627351,3,"SKUD3,SKUC1,SKUC2",8
86,19,Columbus,Form & Function,Domestic,2.5483656148435108,107,272.67512078825564,3,"SKUD1,SKUC1,SKUC2",0
86,16,Columbus,Form & Function,Domestic,25.44757451007747,108,2748.3380470883667,3,"SKUD1,SKUD3,SKUC1",1
86,20,Columbus,Form & Function,Domestic,3.923073095457092,202,792.4607652823325,4,"SKUD1,SKUD2,SKUD3,SKUC2",2
86,2,Columbus,Form & Function,Domestic,0.49463646759580865,157,77.65792541254196,4,"SKUD1,SKUD2,SKUC1,SKUC2",3
86,9,Columbus,Form & Function,Domestic,24.929558608881656,78,1944.5055714927691,2,"SKUD1,SKUD3",4
86,2,Columbus,Form & Function,Domestic,2.718360434095852,157,426.7825881530487,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
86,18,Columbus,Form & Function,Domestic,11.515927977575341,79,909.7583102284519,2,"SKUD2,SKUC1",6
86,8,Columbus,Form & Function,Domestic,6.106683591114598,199,1215.230034631805,3,"SKUD2,SKUD3,SKUC2",7
86,1,Columbus,Form & Function,Domestic,0.19956776347227162,150,29.935164520840743,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
86,17,Columbus,Form & Function,Domestic,7.126311881945089,124,883.662673361191,2,"SKUD2,SKUC2",9
86,2,Columbus,Form & Function,Domestic,16.16482510667668,157,2537.877541748239,4,"SKUD1,SKUD2,SKUC1,SKUC2",10
